units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,540.7537,516.6047,516604.7001
2,541.5533,517.4043,517404.3001
2,541.9481,517.7991,517799.1001
2,541.9558,517.8068,517806.8001
2,541.9609,517.8119,517811.9001
2,541.9690,517.8200,517820.0001
2,542.7146,518.5656,518565.6001
2,543.5819,519.4329,519432.9001
2,544.4243,520.2753,520275.3001
2,544.5977,520.4487,520448.7001
2,544.6058,520.4568,520456.8001
2,545.5997,521.4507,521450.7001
2,547.2552,523.1062,523106.2001
2,549.5248,525.3758,525375.8001
2,549.7535,525.6045,525604.5001
2,550.3792,526.2302,526230.2001
2,550.4041,526.2551,526255.1001
2,550.4129,526.2639,526263.9001
2,550.4209,526.2719,526271.9001
2,550.9257,526.7767,526776.7001
2,550.9487,526.7997,526799.7001
2,553.2007,529.0517,529051.7001
2,553.3579,529.2089,529208.9001
2,554.2764,530.1274,530127.4001
2,554.4787,530.3297,530329.7001
2,555.2953,531.1463,531146.3001
2,555.4032,531.2542,531254.2001
2,555.4241,531.2751,531275.1001
2,556.0264,531.8774,531877.4001
2,556.5685,532.4195,532419.5001
2,558.6295,534.4805,534480.5001
2,560.8561,536.7071,536707.1001
2,561.0008,536.8518,536851.8001
2,561.0100,536.8610,536861.0001
2,561.0217,536.8727,536872.7001
2,561.1735,537.0245,537024.5001
2,564.4770,540.3280,540328.0001
2,567.5911,543.4421,543442.1001
2,569.6031,545.4541,545454.1001
2,570.3233,546.1743,546174.3001
2,570.8970,546.7480,546748.0001
2,571.1156,546.9666,546966.6001
2,571.3411,547.1921,547192.1001
2,573.7750,549.6260,549626.0001
2,574.2994,550.1504,550150.4001
2,574.6575,550.5085,550508.5001
2,574.9298,550.7808,550780.8001
2,575.1576,551.0086,551008.6001
2,575.1605,551.0115,551011.5001
2,575.1643,551.0153,551015.3001
2,575.1671,551.0181,551018.1001
2,575.1696,551.0206,551020.6001
2,575.1718,551.0228,551022.8001
2,575.1742,551.0252,551025.2001
2,575.1766,551.0276,551027.6001
2,575.2561,551.1071,551107.1001
2,575.4606,551.3116,551311.6001
2,575.6204,551.4714,551471.4001
2,575.6375,551.4885,551488.5001
2,575.6706,551.5216,551521.6001
