units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1252.5484,1228.3994,1228399.4001
1,1252.6982,1228.5492,1228549.2001
1,1252.8123,1228.6633,1228663.3001
1,1252.9412,1228.7922,1228792.2001
1,1252.9679,1228.8189,1228818.9001
1,1253.0117,1228.8627,1228862.7001
1,1253.5139,1229.3649,1229364.9001
1,1253.6315,1229.4825,1229482.5001
1,1253.7506,1229.6016,1229601.6001
1,1253.8608,1229.7118,1229711.8001
1,1253.9441,1229.7951,1229795.1001
1,1253.9806,1229.8316,1229831.6001
1,1254.1187,1229.9697,1229969.7001
1,1254.3096,1230.1606,1230160.6001
1,1254.4468,1230.2978,1230297.8001
1,1254.5616,1230.4126,1230412.6001
1,1254.6481,1230.4991,1230499.1001
1,1255.0652,1230.9162,1230916.2001
1,1255.2484,1231.0994,1231099.4001
1,1255.3307,1231.1817,1231181.7001
1,1255.3937,1231.2447,1231244.7001
1,1255.8702,1231.7212,1231721.2001
1,1256.3505,1232.2015,1232201.5001
1,1256.5511,1232.4021,1232402.1001
1,1257.9635,1233.8145,1233814.5001
1,1258.1775,1234.0285,1234028.5001
1,1258.3392,1234.1902,1234190.2001
1,1258.6166,1234.4676,1234467.6001
1,1258.6874,1234.5384,1234538.4001
1,1258.7097,1234.5607,1234560.7001
1,1258.8592,1234.7102,1234710.2001
1,1258.9249,1234.7759,1234775.9001
1,1258.9904,1234.8414,1234841.4001
1,1259.0368,1234.8878,1234887.8001
1,1259.0752,1234.9262,1234926.2001
1,1259.5208,1235.3718,1235371.8001
1,1259.6869,1235.5379,1235537.9001
1,1259.7642,1235.6152,1235615.2001
1,1259.9820,1235.8330,1235833.0001
1,1260.0482,1235.8992,1235899.2001
1,1260.6072,1236.4582,1236458.2001
1,1261.0789,1236.9299,1236929.9001
1,1261.4822,1237.3332,1237333.2001
1,1261.7961,1237.6471,1237647.1001
1,1262.3639,1238.2149,1238214.9001
1,1262.5000,1238.3510,1238351.0001
1,1262.5562,1238.4072,1238407.2001
1,1262.9264,1238.7774,1238777.4001
1,1263.1573,1239.0083,1239008.3001
1,1263.8867,1239.7377,1239737.7001
1,1264.2543,1240.1053,1240105.3001
1,1269.7888,1245.6398,1245639.8001
1,1270.3279,1246.1789,1246178.9001
1,1270.4031,1246.2541,1246254.1001
1,1271.1240,1246.9750,1246975.0001
1,1275.7132,1251.5642,1251564.2001
1,1276.2232,1252.0742,1252074.2001
1,1277.1596,1253.0106,1253010.6001
1,1277.4660,1253.3170,1253317.0001
1,1277.9855,1253.8365,1253836.5001
1,1278.5472,1254.3982,1254398.2001
1,1278.8028,1254.6538,1254653.8001
1,1279.3110,1255.1620,1255162.0001
1,1298.6647,1274.5157,1274515.7001
1,1298.9694,1274.8204,1274820.4001
1,1299.4074,1275.2584,1275258.4001
1,1299.8022,1275.6532,1275653.2001
1,1300.8448,1276.6958,1276695.8001
