units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,445.3863,369.4303,369430.2999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,135.2999,0.1353
1,445.3885,369.4325,369432.4999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,137.4999,0.1375
1,445.5634,369.6074,369607.3999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,312.3999,0.3124
1,445.6348,369.6788,369678.7999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,383.7999,0.3838
1,445.7002,369.7442,369744.1999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,449.1999,0.4492
1,445.7720,369.8160,369815.9999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,520.9999,0.5210
1,445.8624,369.9064,369906.3999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,611.3999,0.6114
1,445.8879,369.9319,369931.8999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,636.8999,0.6369
1,445.9269,369.9709,369970.8999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,675.8999,0.6759
1,445.9646,370.0086,370008.5999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,713.5999,0.7136
1,446.0007,370.0447,370044.6999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,749.6999,0.7497
1,446.2188,370.2628,370262.7999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,967.7999,0.9678
1,446.2649,370.3089,370308.8999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,1013.8999,1.0139
1,446.2783,370.3223,370322.2999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,1027.2999,1.0273
1,446.4128,370.4568,370456.7999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,1161.7999,1.1618
1,446.5176,370.5616,370561.5999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,1266.5999,1.2666
1,446.6575,370.7015,370701.4999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,1406.4999,1.4065
1,446.6807,370.7247,370724.6999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,1429.6999,1.4297
1,446.6893,370.7333,370733.2999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,1438.2999,1.4383
1,446.7433,370.7873,370787.2999,6,1-369295-370865,205,1,1,6,True,369295.0000,370865.0000,1492.2999,1.4923
1,113.7014,37.7454,37745.3999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,137.3999,0.1374
1,113.7035,37.7475,37747.4999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,139.4999,0.1395
1,113.8005,37.8445,37844.4999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,236.4999,0.2365
1,114.2869,38.3309,38330.8999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,722.8999,0.7229
1,114.3332,38.3772,38377.1999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,769.1999,0.7692
1,114.3857,38.4297,38429.6999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,821.6999,0.8217
1,114.5051,38.5491,38549.0999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,941.0999,0.9411
1,114.5694,38.6134,38613.3999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,1005.3999,1.0054
1,114.6275,38.6715,38671.4999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,1063.4999,1.0635
1,114.6524,38.6964,38696.3999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,1088.3999,1.0884
1,114.6653,38.7093,38709.2999,7,1-37608-38710,19,1,1,7,True,37608.0000,38710.0000,1101.2999,1.1013
1,1949.1734,1873.2174,1873217.3999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,88.3999,0.0884
1,1949.3168,1873.3608,1873360.7999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,231.7999,0.2318
1,1949.4596,1873.5036,1873503.5999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,374.5999,0.3746
1,1949.4702,1873.5142,1873514.1999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,385.1999,0.3852
1,1949.7744,1873.8184,1873818.3999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,689.3999,0.6894
1,1950.0137,1874.0577,1874057.6999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,928.6999,0.9287
1,1950.1541,1874.1981,1874198.0999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,1069.0999,1.0691
1,1950.2449,1874.2889,1874288.8999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,1159.8999,1.1599
1,1950.4828,1874.5268,1874526.7999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,1397.7999,1.3978
1,1950.6912,1874.7352,1874735.1999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,1606.1999,1.6062
1,1950.7835,1874.8275,1874827.4999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,1698.4999,1.6985
1,1951.0326,1875.0766,1875076.5999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,1947.5999,1.9476
1,1951.1126,1875.1566,1875156.5999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,2027.5999,2.0276
1,1951.1834,1875.2274,1875227.3999,8,1-1873129-1875267,783,1,1,8,True,1873129.0000,1875267.0000,2098.3999,2.0984
1,1833.2445,1757.2885,1757288.4999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,54.4999,0.0545
1,1833.3171,1757.3611,1757361.0999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,127.0999,0.1271
1,1833.3233,1757.3673,1757367.2999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,133.2999,0.1333
1,1833.3253,1757.3693,1757369.2999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,135.2999,0.1353
1,1833.5641,1757.6081,1757608.0999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,374.0999,0.3741
1,1833.6370,1757.6810,1757680.9999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,446.9999,0.4470
1,1833.6450,1757.6890,1757688.9999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,454.9999,0.4550
1,1833.6622,1757.7062,1757706.1999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,472.1999,0.4722
1,1833.6799,1757.7239,1757723.8999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,489.8999,0.4899
1,1833.6981,1757.7421,1757742.0999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,508.0999,0.5081
1,1833.7166,1757.7606,1757760.5999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,526.5999,0.5266
1,1833.7275,1757.7715,1757771.4999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,537.4999,0.5375
1,1833.8326,1757.8766,1757876.5999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,642.5999,0.6426
1,1833.8659,1757.9099,1757909.8999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,675.8999,0.6759
1,1833.9091,1757.9531,1757953.0999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,719.0999,0.7191
1,1833.9253,1757.9693,1757969.2999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,735.2999,0.7353
1,1833.9295,1757.9735,1757973.4999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,739.4999,0.7395
1,1834.0754,1758.1194,1758119.3999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,885.3999,0.8854
1,1834.1360,1758.1800,1758179.9999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,945.9999,0.9460
1,1834.1678,1758.2118,1758211.7999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,977.7999,0.9778
1,1834.1766,1758.2206,1758220.5999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,986.5999,0.9866
1,1834.3518,1758.3958,1758395.7999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,1161.7999,1.1618
1,1834.6241,1758.6681,1758668.0999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,1434.0999,1.4341
1,1834.6850,1758.7290,1758728.9999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,1494.9999,1.4950
1,1834.8650,1758.9090,1758908.9999,9,1-1757234-1758937,723,1,1,9,True,1757234.0000,1758937.0000,1674.9999,1.6750
1,568.1146,492.1586,492158.5999,10,1-491937-493674,257,1,1,10,True,491937.0000,493674.0000,221.5999,0.2216
1,568.1662,492.2102,492210.1999,10,1-491937-493674,257,1,1,10,True,491937.0000,493674.0000,273.1999,0.2732
1,568.4176,492.4616,492461.5999,10,1-491937-493674,257,1,1,10,True,491937.0000,493674.0000,524.5999,0.5246
