units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1513.4642,1502.4832,1502483.2001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,2085.2001,2.0852
1,2068.6087,2057.6277,2057627.7001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,30.7001,0.0307
1,2068.6137,2057.6327,2057632.7001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,35.7001,0.0357
1,2068.9298,2057.9488,2057948.8001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,351.8001,0.3518
1,2069.2071,2058.2261,2058226.1001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,629.1001,0.6291
1,2069.2324,2058.2514,2058251.4001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,654.4001,0.6544
1,2069.3341,2058.3531,2058353.1001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,756.1001,0.7561
1,2069.4780,2058.4970,2058497.0001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,900.0001,0.9000
1,2069.9195,2058.9385,2058938.5001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1341.5001,1.3415
1,2070.2559,2059.2749,2059274.9001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1677.9001,1.6779
1,2070.2709,2059.2899,2059289.9001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1692.9001,1.6929
1,2070.3280,2059.3470,2059347.0001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1750.0001,1.7500
