units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2178.2318,2167.2508,2167250.8001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1717.8001,1.7178
1,2178.2407,2167.2597,2167259.7001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1726.7001,1.7267
1,432.7138,421.7328,421732.8001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,63.8001,0.0638
1,432.7179,421.7369,421736.9001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,67.9001,0.0679
1,432.7983,421.8173,421817.3001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,148.3001,0.1483
1,432.8660,421.8850,421885.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,216.0001,0.2160
1,432.9735,421.9925,421992.5001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,323.5001,0.3235
1,432.9934,422.0124,422012.4001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,343.4001,0.3434
1,433.7357,422.7547,422754.7001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1085.7001,1.0857
1,433.7385,422.7575,422757.5001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1088.5001,1.0885
1,433.9453,422.9643,422964.3001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1295.3001,1.2953
1,433.9650,422.9840,422984.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1315.0001,1.3150
1,434.2257,423.2447,423244.7001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1575.7001,1.5757
1,434.2453,423.2643,423264.3001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1595.3001,1.5953
1,434.3972,423.4162,423416.2001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1747.2001,1.7472
1,434.4055,423.4245,423424.5001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1755.5001,1.7555
1,434.4317,423.4507,423450.7001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1781.7001,1.7817
1,434.4513,423.4703,423470.3001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1801.3001,1.8013
1,434.6312,423.6502,423650.2001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1981.2001,1.9812
1,434.7514,423.7704,423770.4001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2101.4001,2.1014
1,434.7713,423.7903,423790.3001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2121.3001,2.1213
1,434.9624,423.9814,423981.4001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2312.4001,2.3124
1,434.9744,423.9934,423993.4001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2324.4001,2.3244
1,435.0026,424.0216,424021.6001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2352.6001,2.3526
1,435.0740,424.0930,424093.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2424.0001,2.4240
1,435.1120,424.1310,424131.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2462.0001,2.4620
1,435.1484,424.1674,424167.4001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2498.4001,2.4984
1,1167.9203,1156.9393,1156939.3001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,69.3001,0.0693
1,1168.1950,1157.2140,1157214.0001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,344.0001,0.3440
1,1168.2837,1157.3027,1157302.7001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,432.7001,0.4327
1,1168.3100,1157.3290,1157329.0001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,459.0001,0.4590
1,1168.3193,1157.3383,1157338.3001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,468.3001,0.4683
1,1168.3277,1157.3467,1157346.7001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,476.7001,0.4767
1,1168.3475,1157.3665,1157366.5001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,496.5001,0.4965
1,1168.4807,1157.4997,1157499.7001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,629.7001,0.6297
1,1168.8081,1157.8271,1157827.1001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,957.1001,0.9571
1,1169.0103,1158.0293,1158029.3001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1159.3001,1.1593
1,1169.0513,1158.0703,1158070.3001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1200.3001,1.2003
1,1169.2294,1158.2484,1158248.4001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1378.4001,1.3784
1,1169.3154,1158.3344,1158334.4001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1464.4001,1.4644
1,1169.8435,1158.8625,1158862.5001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1992.5001,1.9925
1,1169.8929,1158.9119,1158911.9001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,2041.9001,2.0419
1,2360.4747,2349.4937,2349493.7001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,251.7001,0.2517
1,2360.5152,2349.5342,2349534.2001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,292.2001,0.2922
1,2360.5346,2349.5536,2349553.6001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,311.6001,0.3116
1,2360.8336,2349.8526,2349852.6001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,610.6001,0.6106
1,2360.8358,2349.8548,2349854.8001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,612.8001,0.6128
1,1511.4164,1500.4354,1500435.4001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,37.4001,0.0374
1,1511.4185,1500.4375,1500437.5001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,39.5001,0.0395
