units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,534.4611,523.4801,523480.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,581.1001,0.5811
1,534.5670,523.5860,523586.0001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,687.0001,0.6870
1,534.6578,523.6768,523676.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,777.8001,0.7778
1,534.7299,523.7489,523748.9001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,849.9001,0.8499
1,534.9292,523.9482,523948.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1049.2001,1.0492
1,534.9727,523.9917,523991.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1092.7001,1.0927
1,535.1096,524.1286,524128.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1229.6001,1.2296
1,535.1746,524.1936,524193.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1294.6001,1.2946
1,535.2192,524.2382,524238.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1339.2001,1.3392
1,535.3003,524.3193,524319.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1420.3001,1.4203
1,535.3146,524.3336,524333.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1434.6001,1.4346
1,535.3253,524.3443,524344.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1445.3001,1.4453
1,535.3487,524.3677,524367.7001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1468.7001,1.4687
1,535.5892,524.6082,524608.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1709.2001,1.7092
1,535.7555,524.7745,524774.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1875.5001,1.8755
1,535.8050,524.8240,524824.0001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1925.0001,1.9250
1,1048.8081,1037.8271,1037827.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,3.1001,0.0031
1,1048.8801,1037.8991,1037899.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,75.1001,0.0751
1,1048.9259,1037.9449,1037944.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,120.9001,0.1209
1,1048.9442,1037.9632,1037963.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,139.2001,0.1392
1,1048.9792,1037.9982,1037998.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,174.2001,0.1742
1,1049.0445,1038.0635,1038063.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,239.5001,0.2395
1,1049.0601,1038.0791,1038079.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,255.1001,0.2551
1,1049.1431,1038.1621,1038162.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,338.1001,0.3381
1,1049.1594,1038.1784,1038178.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,354.4001,0.3544
1,1049.1903,1038.2093,1038209.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,385.3001,0.3853
1,1049.2488,1038.2678,1038267.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,443.8001,0.4438
1,1049.6505,1038.6695,1038669.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,845.5001,0.8455
1,1049.6630,1038.6820,1038682.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,858.0001,0.8580
1,1049.7209,1038.7399,1038739.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,915.9001,0.9159
1,1049.8488,1038.8678,1038867.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1043.8001,1.0438
1,1049.8801,1038.8991,1038899.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1075.1001,1.0751
1,1049.8887,1038.9077,1038907.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1083.7001,1.0837
1,1049.9354,1038.9544,1038954.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1130.4001,1.1304
1,1050.0192,1039.0382,1039038.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1214.2001,1.2142
1,1050.1674,1039.1864,1039186.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1362.4001,1.3624
1,1050.2643,1039.2833,1039283.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1459.3001,1.4593
1,1050.3021,1039.3211,1039321.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1497.1001,1.4971
