units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1574.4030,1210.2990,1210298.9999
1,1580.8010,1216.6970,1216696.9999
1,1580.9596,1216.8556,1216855.5999
1,1582.9649,1218.8609,1218860.8999
1,1585.4614,1221.3574,1221357.3999
1,1586.1831,1222.0791,1222079.0999
1,1586.1911,1222.0871,1222087.0999
1,1592.5908,1228.4868,1228486.7999
1,1593.3435,1229.2395,1229239.4999
1,1599.5026,1235.3986,1235398.5999
1,1601.9980,1237.8940,1237893.9999
1,1602.0367,1237.9327,1237932.6999
1,1609.2269,1245.1229,1245122.8999
1,1609.2396,1245.1356,1245135.5999
1,1609.2485,1245.1445,1245144.4999
1,1616.8665,1252.7625,1252762.4999
1,1617.9472,1253.8432,1253843.1999
1,1618.0398,1253.9358,1253935.7999
1,1620.1858,1256.0818,1256081.7999
1,1621.4050,1257.3010,1257300.9999
1,1622.9361,1258.8321,1258832.0999
1,1623.0026,1258.8986,1258898.5999
1,1624.2025,1260.0985,1260098.4999
1,1624.6138,1260.5098,1260509.7999
1,1624.6301,1260.5261,1260526.0999
1,1625.0706,1260.9666,1260966.5999
1,1628.7696,1264.6656,1264665.5999
1,1629.9129,1265.8089,1265808.8999
1,1632.1058,1268.0018,1268001.7999
1,1632.1363,1268.0323,1268032.2999
1,1632.7327,1268.6287,1268628.6999
1,1639.8992,1275.7952,1275795.1999
1,1641.4334,1277.3294,1277329.3999
1,1644.9508,1280.8468,1280846.7999
1,1645.4070,1281.3030,1281302.9999
1,1647.5989,1283.4949,1283494.8999
1,1647.8702,1283.7662,1283766.1999
1,1648.0984,1283.9944,1283994.3999
1,1657.6733,1293.5693,1293569.2999
1,1662.8171,1298.7131,1298713.0999
1,1663.0985,1298.9945,1298994.4999
1,1667.5017,1303.3977,1303397.6999
1,1674.9301,1310.8261,1310826.0999
1,1678.0532,1313.9492,1313949.1999
1,1678.7619,1314.6579,1314657.8999
1,1680.0594,1315.9554,1315955.3999
1,1684.3774,1320.2734,1320273.3999
1,1684.4997,1320.3957,1320395.6999
1,1686.4544,1322.3504,1322350.3999
1,1690.5114,1326.4074,1326407.3999
1,1695.4321,1331.3281,1331328.0999
1,1696.5353,1332.4313,1332431.2999
1,1696.5474,1332.4434,1332443.3999
1,1697.5859,1333.4819,1333481.8999
1,1698.2678,1334.1638,1334163.7999
1,1698.9312,1334.8272,1334827.1999
1,1701.2156,1337.1116,1337111.5999
1,1704.5387,1340.4347,1340434.6999
1,1708.8178,1344.7138,1344713.7999
1,1709.2764,1345.1724,1345172.3999
1,1709.8481,1345.7441,1345744.0999
1,1711.2762,1347.1722,1347172.1999
1,1711.4042,1347.3002,1347300.1999
1,1715.7083,1351.6043,1351604.2999
1,1715.7814,1351.6774,1351677.3999
1,1716.0705,1351.9665,1351966.4999
1,1716.2496,1352.1456,1352145.5999
1,1716.7754,1352.6714,1352671.3999
1,1717.6313,1353.5273,1353527.2999
1,1717.6444,1353.5404,1353540.3999
1,1717.6542,1353.5502,1353550.1999
1,1718.8619,1354.7579,1354757.8999
1,1719.4875,1355.3835,1355383.4999
1,1721.4450,1357.3410,1357340.9999
