units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,1327.3371,963.2331,963233.0999
2,1327.7297,963.6257,963625.6999
2,1329.1533,965.0493,965049.2999
2,1330.5738,966.4698,966469.7999
2,1332.4497,968.3457,968345.6999
2,1336.1043,972.0003,972000.2999
2,1344.0540,979.9500,979949.9999
2,1344.4328,980.3288,980328.7999
2,1345.0269,980.9229,980922.8999
2,1345.4228,981.3188,981318.7999
2,1347.3263,983.2223,983222.2999
2,1351.3223,987.2183,987218.2999
2,1351.9622,987.8582,987858.1999
2,1356.3060,992.2020,992201.9999
2,1357.2165,993.1125,993112.4999
2,1358.5375,994.4335,994433.4999
2,1359.0476,994.9436,994943.5999
2,1360.4228,996.3188,996318.7999
2,1361.7014,997.5974,997597.3999
2,1362.8953,998.7913,998791.2999
2,1363.0900,998.9860,998985.9999
2,1363.0926,998.9886,998988.5999
2,1363.4459,999.3419,999341.8999
2,1363.9263,999.8223,999822.2999
2,1366.5718,1002.4678,1002467.7999
2,1367.7008,1003.5968,1003596.7999
2,1369.4454,1005.3414,1005341.3999
2,1370.2043,1006.1003,1006100.2999
2,1370.9455,1006.8415,1006841.4999
2,1371.7833,1007.6793,1007679.2999
2,1372.3249,1008.2209,1008220.8999
2,1373.9269,1009.8229,1009822.8999
2,1376.1818,1012.0778,1012077.7999
2,1376.7087,1012.6047,1012604.6999
2,1377.5456,1013.4416,1013441.5999
2,1380.7267,1016.6227,1016622.6999
2,1382.0480,1017.9440,1017943.9999
2,1382.6247,1018.5207,1018520.6999
2,1382.8465,1018.7425,1018742.4999
2,1383.0824,1018.9784,1018978.3999
2,1383.2977,1019.1937,1019193.6999
2,1384.6273,1020.5233,1020523.2999
2,1386.2351,1022.1311,1022131.0999
2,1386.7646,1022.6606,1022660.5999
2,1386.9315,1022.8275,1022827.4999
2,1388.5139,1024.4099,1024409.8999
2,1390.0550,1025.9510,1025950.9999
2,1390.1851,1026.0811,1026081.0999
2,1392.5101,1028.4061,1028406.0999
2,1394.4949,1030.3909,1030390.8999
2,1395.3156,1031.2116,1031211.5999
2,1396.8794,1032.7754,1032775.3999
2,1397.7057,1033.6017,1033601.6999
2,1399.8158,1035.7118,1035711.7999
2,1402.2299,1038.1259,1038125.8999
2,1404.5810,1040.4770,1040476.9999
2,1405.5192,1041.4152,1041415.1999
2,1411.6742,1047.5702,1047570.1999
2,1412.1047,1048.0007,1048000.6999
2,1419.0847,1054.9807,1054980.6999
2,1420.2933,1056.1893,1056189.2999
2,1422.5493,1058.4453,1058445.2999
2,1422.8894,1058.7854,1058785.3999
2,1423.2601,1059.1561,1059156.0999
2,1428.1037,1063.9997,1063999.6999
2,1431.7923,1067.6883,1067688.2999
2,1433.7890,1069.6850,1069684.9999
2,1437.7141,1073.6101,1073610.0999
2,1439.5276,1075.4236,1075423.5999
2,1443.1747,1079.0707,1079070.6999
2,1445.3842,1081.2802,1081280.1999
2,1445.4642,1081.3602,1081360.1999
2,1453.2837,1089.1797,1089179.6999
2,1457.8956,1093.7916,1093791.5999
2,1468.6400,1104.5360,1104535.9999
2,1472.4573,1108.3533,1108353.2999
2,1473.4631,1109.3591,1109359.0999
2,1481.4632,1117.3592,1117359.1999
2,1481.9400,1117.8360,1117835.9999
2,1482.0832,1117.9792,1117979.1999
2,1482.5793,1118.4753,1118475.2999
2,1491.1255,1127.0215,1127021.4999
2,1495.2497,1131.1457,1131145.6999
2,1497.6567,1133.5527,1133552.6999
2,1498.0943,1133.9903,1133990.2999
2,1498.5949,1134.4909,1134490.8999
2,1502.6075,1138.5035,1138503.4999
2,1504.2073,1140.1033,1140103.2999
2,1505.2586,1141.1546,1141154.5999
2,1515.4709,1151.3669,1151366.8999
2,1517.3526,1153.2486,1153248.5999
2,1518.8000,1154.6960,1154695.9999
2,1519.0067,1154.9027,1154902.6999
2,1520.5493,1156.4453,1156445.2999
2,1520.9319,1156.8279,1156827.8999
2,1522.5353,1158.4313,1158431.2999
2,1524.0325,1159.9285,1159928.4999
2,1524.7339,1160.6299,1160629.8999
2,1525.8696,1161.7656,1161765.5999
2,1526.2610,1162.1570,1162156.9999
2,1530.1374,1166.0334,1166033.3999
2,1530.5851,1166.4811,1166481.0999
2,1531.9393,1167.8353,1167835.2999
2,1533.7097,1169.6057,1169605.6999
2,1533.7336,1169.6296,1169629.5999
2,1536.5463,1172.4423,1172442.2999
2,1538.6661,1174.5621,1174562.0999
2,1539.2280,1175.1240,1175123.9999
2,1540.2373,1176.1333,1176133.2999
2,1542.3955,1178.2915,1178291.4999
2,1550.9198,1186.8158,1186815.7999
2,1553.4659,1189.3619,1189361.8999
2,1555.9120,1191.8080,1191807.9999
2,1557.8366,1193.7326,1193732.5999
2,1559.5802,1195.4762,1195476.1999
2,1572.1577,1208.0537,1208053.6999
2,1574.2340,1210.1300,1210129.9999
2,1576.6497,1212.5457,1212545.6999
2,1577.3896,1213.2856,1213285.5999
2,1578.1739,1214.0699,1214069.8999
2,1581.3788,1217.2748,1217274.7999
2,1586.7833,1222.6793,1222679.2999
2,1590.9953,1226.8913,1226891.2999
2,1596.3525,1232.2485,1232248.4999
2,1598.1427,1234.0387,1234038.6999
2,1599.7326,1235.6286,1235628.5999
2,1599.7490,1235.6450,1235644.9999
2,1602.6455,1238.5415,1238541.4999
2,1605.0252,1240.9212,1240921.1999
2,1606.1382,1242.0342,1242034.1999
2,1606.6869,1242.5829,1242582.8999
2,1606.7152,1242.6112,1242611.1999
2,1614.3987,1250.2947,1250294.6999
2,1614.9502,1250.8462,1250846.1999
2,1628.6682,1264.5642,1264564.1999
2,1629.1794,1265.0754,1265075.3999
2,1629.8263,1265.7223,1265722.2999
2,1629.8938,1265.7898,1265789.7999
2,1630.3171,1266.2131,1266213.0999
2,1631.7269,1267.6229,1267622.8999
2,1638.3243,1274.2203,1274220.2999
2,1641.3007,1277.1967,1277196.6999
2,1649.9516,1285.8476,1285847.5999
2,1664.6875,1300.5835,1300583.4999
2,1667.1150,1303.0110,1303010.9999
2,1669.1633,1305.0593,1305059.2999
2,1670.2485,1306.1445,1306144.4999
2,1679.5860,1315.4820,1315481.9999
2,1679.7049,1315.6009,1315600.8999
2,1680.1985,1316.0945,1316094.4999
2,1681.1119,1317.0079,1317007.8999
2,1685.8904,1321.7864,1321786.3999
2,1686.2529,1322.1489,1322148.8999
2,1687.2452,1323.1412,1323141.1999
2,1698.2754,1334.1714,1334171.3999
