units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,260.5798,230.9358,230935.7999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,1751.7999,1.7518
2,260.9958,231.3518,231351.7999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,2167.7999,2.1678
2,261.1717,231.5277,231527.6999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,2343.6999,2.3437
2,1029.4930,999.8490,999848.9999,30,1-999701-1000536,429,1,1,27,True,999701.0000,1000536.0000,147.9999,0.1480
2,483.3198,453.6758,453675.7999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,1786.7999,1.7868
2,399.9367,370.2927,370292.6999,32,1-369293-370863,205,1,1,29,True,369293.0000,370863.0000,999.6999,0.9997
2,83.3054,53.6614,53661.3999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,22.3999,0.0224
2,83.3529,53.7089,53708.8999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,69.8999,0.0699
2,83.3749,53.7309,53730.8999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,91.8999,0.0919
2,83.4339,53.7899,53789.8999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,150.8999,0.1509
2,83.5208,53.8768,53876.7999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,237.7999,0.2378
2,83.5549,53.9109,53910.8999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,271.8999,0.2719
2,83.6660,54.0220,54021.9999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,382.9999,0.3830
2,83.9477,54.3037,54303.6999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,664.6999,0.6647
2,84.0441,54.4001,54400.0999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,761.0999,0.7611
2,2358.4818,2328.8378,2328837.7999,34,1-2328716-2330086,954,1,0,63,True,2328716.0000,2330086.0000,121.7999,0.1218
2,2359.5347,2329.8907,2329890.6999,34,1-2328716-2330086,954,1,0,63,True,2328716.0000,2330086.0000,1174.6999,1.1747
