units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,999.2638,397.2708,397270.7594
1,999.3993,397.4063,397406.2594
1,1000.5262,398.5332,398533.1594
1,1000.9598,398.9668,398966.7594
1,1001.0320,399.0390,399038.9594
1,1001.0696,399.0766,399076.5594
1,1001.2182,399.2252,399225.1594
1,1001.4844,399.4914,399491.3594
1,1001.5302,399.5372,399537.1594
1,1002.0383,400.0453,400045.2594
1,1002.0644,400.0714,400071.3594
1,1003.6790,401.6860,401685.9594
1,1004.4265,402.4335,402433.4594
1,1005.6507,403.6577,403657.6594
1,1006.0110,404.0180,404017.9594
1,1006.1291,404.1361,404136.0594
1,1006.1315,404.1385,404138.4594
1,1006.3904,404.3974,404397.3594
1,1007.3334,405.3404,405340.3594
1,1007.7748,405.7818,405781.7594
1,1008.7172,406.7242,406724.1594
1,1008.7268,406.7338,406733.7594
1,1009.4019,407.4089,407408.8594
1,1010.0283,408.0353,408035.2594
1,1011.2462,409.2532,409253.1594
1,1013.4979,411.5049,411504.8594
1,1015.9378,413.9448,413944.7594
1,1016.3989,414.4059,414405.8594
1,1016.9905,414.9975,414997.4594
1,1017.2215,415.2285,415228.4594
1,1017.8341,415.8411,415841.0594
1,1018.1877,416.1947,416194.6594
1,1019.4197,417.4267,417426.6594
1,1021.0054,419.0124,419012.3594
1,1021.7589,419.7659,419765.8594
1,1023.3717,421.3787,421378.6594
1,1023.8165,421.8235,421823.4594
1,1024.2367,422.2437,422243.6594
1,1024.2918,422.2988,422298.7594
1,1024.8182,422.8252,422825.1594
1,1025.2469,423.2539,423253.8594
1,1025.2835,423.2905,423290.4594
1,1025.3312,423.3382,423338.1594
1,1025.4351,423.4421,423442.0594
1,1025.5552,423.5622,423562.1594
1,1025.7273,423.7343,423734.2594
1,1025.7603,423.7673,423767.2594
1,1025.9059,423.9129,423912.8594
1,1026.3284,424.3354,424335.3594
1,1026.3955,424.4025,424402.4594
1,1027.3441,425.3511,425351.0594
1,1028.6549,426.6619,426661.8594
1,1032.6848,430.6918,430691.7594
1,1032.9546,430.9616,430961.5594
1,1033.0001,431.0071,431007.0594
1,1033.3321,431.3391,431339.0594
1,1034.0921,432.0991,432099.0594
1,1034.2319,432.2389,432238.8594
1,1034.6011,432.6081,432608.0594
1,1036.1820,434.1890,434188.9594
1,1037.0729,435.0799,435079.8594
1,1039.1482,437.1552,437155.1594
1,1039.2033,437.2103,437210.2594
1,1039.4200,437.4270,437426.9594
1,1039.5346,437.5416,437541.5594
1,1040.7103,438.7173,438717.2594
1,1040.7671,438.7741,438774.0594
1,1040.8504,438.8574,438857.3594
1,1041.1769,439.1839,439183.8594
1,1041.4979,439.5049,439504.8594
1,1043.0591,441.0661,441066.0594
1,1043.1437,441.1507,441150.6594
1,1043.1969,441.2039,441203.8594
1,1043.2270,441.2340,441233.9594
1,1043.5535,441.5605,441560.4594
1,1044.6206,442.6276,442627.5594
1,1044.6669,442.6739,442673.8594
1,1045.3684,443.3754,443375.3594
1,1046.3953,444.4023,444402.2594
1,1047.0522,445.0592,445059.1594
1,1048.8635,446.8705,446870.4594
1,1049.6530,447.6600,447659.9594
1,1051.8007,449.8077,449807.6594
1,1052.3446,450.3516,450351.5594
1,1052.9089,450.9159,450915.8594
1,1053.0594,451.0664,451066.3594
1,1054.7343,452.7413,452741.2594
1,1055.4924,453.4994,453499.3594
1,1056.6690,454.6760,454675.9594
1,1057.5234,455.5304,455530.3594
1,1059.1663,457.1733,457173.2594
1,1061.7835,459.7905,459790.4594
1,1061.9125,459.9195,459919.4594
1,1062.3125,460.3195,460319.4594
1,1062.3610,460.3680,460367.9594
1,1062.7327,460.7397,460739.6594
1,1062.8928,460.8998,460899.7594
1,1063.0503,461.0573,461057.2594
1,1064.0316,462.0386,462038.5594
1,1064.0665,462.0735,462073.4594
1,1064.2292,462.2362,462236.1594
1,1066.0290,464.0360,464035.9594
1,1067.4550,465.4620,465461.9594
1,1068.7524,466.7594,466759.3594
1,1069.8247,467.8317,467831.6594
1,1070.5059,468.5129,468512.8594
1,1072.2609,470.2679,470267.8594
1,1072.5122,470.5192,470519.1594
1,1072.5766,470.5836,470583.5594
1,1072.6346,470.6416,470641.5594
1,1072.6426,470.6496,470649.5594
1,1072.6598,470.6668,470666.7594
1,1074.2466,472.2536,472253.5594
1,1074.4708,472.4778,472477.7594
1,1074.8286,472.8356,472835.5594
1,1075.5985,473.6055,473605.4594
1,1075.7367,473.7437,473743.6594
1,1075.7968,473.8038,473803.7594
1,1076.3253,474.3323,474332.2594
1,1076.5197,474.5267,474526.6594
1,1076.7153,474.7223,474722.2594
1,1077.5715,475.5785,475578.4594
1,1078.5497,476.5567,476556.6594
1,1078.8289,476.8359,476835.8594
1,1079.8268,477.8338,477833.7594
1,1080.0186,478.0256,478025.5594
1,1080.3003,478.3073,478307.2594
1,1080.4763,478.4833,478483.2594
1,1080.5554,478.5624,478562.3594
1,1080.6407,478.6477,478647.6594
1,1080.8559,478.8629,478862.8594
1,1081.3936,479.4006,479400.5594
1,1081.6394,479.6464,479646.3594
1,1081.8192,479.8262,479826.1594
1,1081.8366,479.8436,479843.5594
