units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
5,1733.3651,1131.3721,1131372.0594
5,1733.6379,1131.6449,1131644.8594
5,1735.3688,1133.3758,1133375.7594
5,1739.9557,1137.9627,1137962.6594
5,1745.2366,1143.2436,1143243.5594
5,1745.5232,1143.5302,1143530.1594
5,1747.5052,1145.5122,1145512.1594
5,1748.0666,1146.0736,1146073.5594
5,1750.0092,1148.0162,1148016.1594
5,1757.1980,1155.2050,1155204.9594
5,1757.5745,1155.5815,1155581.4594
5,1758.5720,1156.5790,1156578.9594
5,1761.4298,1159.4368,1159436.7594
5,1761.7245,1159.7315,1159731.4594
5,1765.2693,1163.2763,1163276.2594
5,1768.2160,1166.2230,1166222.9594
5,1769.2980,1167.3050,1167304.9594
5,1769.4994,1167.5064,1167506.3594
5,1770.5845,1168.5915,1168591.4594
5,1777.5821,1175.5891,1175589.0594
5,1778.3655,1176.3725,1176372.4594
5,1779.6928,1177.6998,1177699.7594
5,1780.7337,1178.7407,1178740.6594
5,1781.6146,1179.6216,1179621.5594
5,1781.9580,1179.9650,1179964.9594
5,1782.8912,1180.8982,1180898.1594
5,1787.3794,1185.3864,1185386.3594
5,1787.6865,1185.6935,1185693.4594
5,1789.8430,1187.8500,1187849.9594
5,1790.3241,1188.3311,1188331.0594
5,1794.9352,1192.9422,1192942.1594
5,1801.3991,1199.4061,1199406.0594
5,1801.9231,1199.9301,1199930.0594
5,1802.2840,1200.2910,1200290.9594
5,1802.6387,1200.6457,1200645.6594
5,1803.0212,1201.0282,1201028.1594
5,1803.1391,1201.1461,1201146.0594
5,1803.3140,1201.3210,1201320.9594
5,1804.5073,1202.5143,1202514.2594
5,1805.1395,1203.1465,1203146.4594
5,1810.1102,1208.1172,1208117.1594
5,1812.3682,1210.3752,1210375.1594
5,1813.2683,1211.2753,1211275.2594
5,1813.2830,1211.2900,1211289.9594
5,1814.2617,1212.2687,1212268.6594
5,1817.0730,1215.0800,1215079.9594
5,1820.1580,1218.1650,1218164.9594
5,1822.1359,1220.1429,1220142.8594
5,1823.0298,1221.0368,1221036.7594
5,1824.6005,1222.6075,1222607.4594
5,1825.4974,1223.5044,1223504.3594
5,1828.1940,1226.2010,1226200.9594
5,1829.8123,1227.8193,1227819.2594
5,1833.9523,1231.9593,1231959.2594
5,1834.6890,1232.6960,1232695.9594
5,1836.5385,1234.5455,1234545.4594
5,1838.0006,1236.0076,1236007.5594
5,1838.2704,1236.2774,1236277.3594
5,1846.3583,1244.3653,1244365.2594
5,1846.9274,1244.9344,1244934.3594
5,1847.3779,1245.3849,1245384.8594
5,1847.9304,1245.9374,1245937.3594
5,1849.9013,1247.9083,1247908.2594
5,1851.3868,1249.3938,1249393.7594
5,1853.1179,1251.1249,1251124.8594
5,1858.2105,1256.2175,1256217.4594
5,1858.4184,1256.4254,1256425.3594
5,1859.4320,1257.4390,1257438.9594
5,1859.9763,1257.9833,1257983.2594
5,1861.0591,1259.0661,1259066.0594
5,1862.1053,1260.1123,1260112.2594
5,1863.5523,1261.5593,1261559.2594
5,1864.8459,1262.8529,1262852.8594
5,1866.4188,1264.4258,1264425.7594
5,1866.5676,1264.5746,1264574.5594
5,1867.1662,1265.1732,1265173.1594
5,1867.6180,1265.6250,1265624.9594
