units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,51.7192,27.8782,27878.1999
2,51.8692,28.0282,28028.1999
2,51.9296,28.0886,28088.5999
2,51.9566,28.1156,28115.5999
2,51.9623,28.1213,28121.2999
2,51.9941,28.1531,28153.0999
2,52.0057,28.1647,28164.6999
2,52.0229,28.1819,28181.8999
2,52.0481,28.2071,28207.0999
2,52.0827,28.2417,28241.6999
2,52.1040,28.2630,28262.9999
2,52.2065,28.3655,28365.4999
2,52.2472,28.4062,28406.1999
2,52.2672,28.4262,28426.1999
2,52.2890,28.4480,28447.9999
2,52.4449,28.6039,28603.8999
2,52.4548,28.6138,28613.7999
2,52.4951,28.6541,28654.0999
2,52.5203,28.6793,28679.2999
2,52.5415,28.7005,28700.4999
2,52.5588,28.7178,28717.7999
2,52.6153,28.7743,28774.2999
2,52.6661,28.8251,28825.0999
2,52.7876,28.9466,28946.5999
2,52.8214,28.9804,28980.3999
2,52.8264,28.9854,28985.3999
2,52.8285,28.9875,28987.4999
2,52.9214,29.0804,29080.3999
2,52.9946,29.1536,29153.5999
2,53.0581,29.2171,29217.0999
2,53.1469,29.3059,29305.8999
2,53.2520,29.4110,29410.9999
2,53.2771,29.4361,29436.0999
2,53.3244,29.4834,29483.3999
2,53.4544,29.6134,29613.3999
2,53.6704,29.8294,29829.3999
2,53.7228,29.8818,29881.7999
2,54.0474,30.2064,30206.3999
2,54.0994,30.2584,30258.3999
2,54.1920,30.3510,30350.9999
2,54.2411,30.4001,30400.0999
2,54.3010,30.4600,30459.9999
2,54.4179,30.5769,30576.8999
2,54.5251,30.6841,30684.0999
2,54.7399,30.8989,30898.8999
2,54.7865,30.9455,30945.4999
2,54.8848,31.0438,31043.7999
2,55.0023,31.1613,31161.2999
2,55.0257,31.1847,31184.6999
2,55.3783,31.5373,31537.2999
2,55.4456,31.6046,31604.5999
2,55.4696,31.6286,31628.5999
2,55.5101,31.6691,31669.0999
2,55.5929,31.7519,31751.8999
2,55.6470,31.8060,31805.9999
2,55.7167,31.8757,31875.6999
2,55.8187,31.9777,31977.6999
2,55.9692,32.1282,32128.1999
2,56.3076,32.4666,32466.5999
2,56.3228,32.4818,32481.7999
2,56.3388,32.4978,32497.7999
2,56.3540,32.5130,32512.9999
2,56.4076,32.5666,32566.5999
2,56.4198,32.5788,32578.7999
2,56.4607,32.6197,32619.6999
2,56.4971,32.6561,32656.0999
2,56.5502,32.7092,32709.1999
2,56.7250,32.8840,32883.9999
2,57.3333,33.4923,33492.2999
2,57.4086,33.5676,33567.5999
2,57.4209,33.5799,33579.8999
2,57.4367,33.5957,33595.6999
2,57.4870,33.6460,33645.9999
2,57.5616,33.7206,33720.5999
2,57.6724,33.8314,33831.3999
2,57.7661,33.9251,33925.0999
2,57.7904,33.9494,33949.3999
2,58.1091,34.2681,34268.0999
2,58.1762,34.3352,34335.1999
2,58.3807,34.5397,34539.6999
2,58.4315,34.5905,34590.4999
2,58.9113,35.0703,35070.2999
2,59.0077,35.1667,35166.6999
2,59.0454,35.2044,35204.3999
2,59.0520,35.2110,35210.9999
2,59.1473,35.3063,35306.2999
2,59.2249,35.3839,35383.8999
2,59.2514,35.4104,35410.3999
2,59.2719,35.4309,35430.8999
2,59.3187,35.4777,35477.6999
2,59.4608,35.6198,35619.7999
2,59.6361,35.7951,35795.0999
2,59.7704,35.9294,35929.3999
2,59.8157,35.9747,35974.6999
2,60.0310,36.1900,36189.9999
2,60.0641,36.2231,36223.0999
2,60.0893,36.2483,36248.2999
2,60.1111,36.2701,36270.0999
2,60.1959,36.3549,36354.8999
2,60.2202,36.3792,36379.1999
2,60.2228,36.3818,36381.7999
2,60.3082,36.4672,36467.1999
2,60.7148,36.8738,36873.7999
2,60.7876,36.9466,36946.5999
2,60.8065,36.9655,36965.4999
2,60.9205,37.0795,37079.4999
2,61.0262,37.1852,37185.1999
2,61.0828,37.2418,37241.7999
2,61.3096,37.4686,37468.5999
2,61.3340,37.4930,37492.9999
2,61.4347,37.5937,37593.6999
2,61.4428,37.6018,37601.7999
2,61.5059,37.6649,37664.8999
2,61.6390,37.7980,37797.9999
2,61.7001,37.8591,37859.0999
2,61.7074,37.8664,37866.3999
2,61.8945,38.0535,38053.4999
2,61.9543,38.1133,38113.2999
2,61.9818,38.1408,38140.7999
2,62.0852,38.2442,38244.1999
2,62.2305,38.3895,38389.4999
2,62.2520,38.4110,38410.9999
2,62.5413,38.7003,38700.2999
2,62.7220,38.8810,38880.9999
2,62.7981,38.9571,38957.0999
2,62.8199,38.9789,38978.8999
2,62.8417,39.0007,39000.6999
2,62.8866,39.0456,39045.5999
2,63.2128,39.3718,39371.7999
2,63.3158,39.4748,39474.7999
2,63.6512,39.8102,39810.1999
2,63.6980,39.8570,39856.9999
2,63.8738,40.0328,40032.7999
2,64.0021,40.1611,40161.0999
2,64.0299,40.1889,40188.8999
2,64.1416,40.3006,40300.5999
2,64.2247,40.3837,40383.6999
2,64.2494,40.4084,40408.3999
2,64.2839,40.4429,40442.8999
2,64.3422,40.5012,40501.1999
