units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,303.9805,274.3365,274336.4999
4,303.9865,274.3425,274342.4999
4,304.1185,274.4745,274474.4999
4,305.8471,276.2031,276203.0999
4,306.6056,276.9616,276961.5999
4,306.7338,277.0898,277089.7999
4,306.8497,277.2057,277205.6999
4,306.8780,277.2340,277233.9999
4,306.9829,277.3389,277338.8999
4,307.0084,277.3644,277364.3999
4,307.0668,277.4228,277422.7999
4,307.2808,277.6368,277636.7999
4,307.5205,277.8765,277876.4999
4,307.6752,278.0312,278031.1999
4,308.3099,278.6659,278665.8999
4,309.0641,279.4201,279420.0999
4,311.7757,282.1317,282131.6999
4,312.1297,282.4857,282485.6999
4,314.0560,284.4120,284411.9999
4,315.0233,285.3793,285379.2999
4,315.0624,285.4184,285418.3999
4,315.1043,285.4603,285460.2999
4,317.5012,287.8572,287857.1999
4,317.5732,287.9292,287929.1999
4,318.3200,288.6760,288675.9999
4,318.4618,288.8178,288817.7999
4,318.5784,288.9344,288934.3999
4,318.7041,289.0601,289060.0999
4,319.0166,289.3726,289372.5999
4,319.7926,290.1486,290148.5999
4,321.5034,291.8594,291859.3999
4,321.5343,291.8903,291890.2999
4,321.5783,291.9343,291934.2999
4,321.5899,291.9459,291945.8999
4,324.4124,294.7684,294768.3999
4,324.4738,294.8298,294829.7999
4,324.4992,294.8552,294855.1999
4,324.8719,295.2279,295227.8999
4,325.3337,295.6897,295689.6999
4,325.9509,296.3069,296306.8999
4,326.0746,296.4306,296430.5999
4,326.2078,296.5638,296563.7999
4,327.1484,297.5044,297504.3999
4,329.0564,299.4124,299412.3999
4,329.3864,299.7424,299742.3999
4,329.9242,300.2802,300280.1999
4,330.6806,301.0366,301036.5999
4,332.7857,303.1417,303141.6999
4,333.4596,303.8156,303815.5999
4,334.4493,304.8053,304805.2999
4,338.1707,308.5267,308526.6999
4,339.1345,309.4905,309490.4999
4,339.1950,309.5510,309550.9999
4,339.2200,309.5760,309575.9999
4,340.7881,311.1441,311144.0999
4,340.8214,311.1774,311177.3999
4,340.8672,311.2232,311223.1999
4,341.4699,311.8259,311825.8999
4,342.0040,312.3600,312359.9999
4,345.1492,315.5052,315505.1999
4,345.4395,315.7955,315795.4999
4,345.4685,315.8245,315824.4999
4,345.4910,315.8470,315846.9999
4,345.5776,315.9336,315933.5999
4,347.8290,318.1850,318184.9999
4,348.0051,318.3611,318361.0999
4,348.1603,318.5163,318516.2999
4,348.2758,318.6318,318631.7999
4,349.0874,319.4434,319443.3999
4,350.7208,321.0768,321076.7999
4,350.8121,321.1681,321168.0999
4,352.2360,322.5920,322591.9999
4,354.2446,324.6006,324600.5999
4,355.0010,325.3570,325356.9999
4,363.9189,334.2749,334274.8999
4,364.6421,334.9981,334998.0999
4,366.6399,336.9959,336995.8999
4,366.6430,336.9990,336998.9999
4,366.6925,337.0485,337048.4999
4,367.2825,337.6385,337638.4999
4,370.0867,340.4427,340442.6999
4,370.1410,340.4970,340496.9999
4,370.7084,341.0644,341064.3999
4,370.7725,341.1285,341128.4999
4,370.8073,341.1633,341163.2999
4,370.9127,341.2687,341268.6999
4,370.9314,341.2874,341287.3999
4,370.9723,341.3283,341328.2999
4,371.0141,341.3701,341370.0999
4,371.0457,341.4017,341401.6999
4,371.1362,341.4922,341492.1999
4,371.8633,342.2193,342219.2999
4,378.9868,349.3428,349342.7999
4,382.7096,353.0656,353065.5999
4,384.1817,354.5377,354537.6999
4,385.3191,355.6751,355675.0999
4,392.0573,362.4133,362413.2999
4,394.2038,364.5598,364559.7999
4,394.9008,365.2568,365256.7999
4,397.6568,368.0128,368012.7999
4,399.1480,369.5040,369503.9999
4,402.9281,373.2841,373284.0999
4,405.9693,376.3253,376325.2999
4,406.4322,376.7882,376788.1999
4,406.4571,376.8131,376813.0999
4,406.5511,376.9071,376907.0999
4,406.9185,377.2745,377274.4999
4,408.0743,378.4303,378430.2999
4,408.3856,378.7416,378741.5999
4,408.6316,378.9876,378987.5999
4,408.6373,378.9933,378993.2999
4,410.4290,380.7850,380784.9999
4,411.7797,382.1357,382135.6999
4,412.2276,382.5836,382583.5999
4,412.6149,382.9709,382970.8999
4,416.7451,387.1011,387101.0999
4,416.8862,387.2422,387242.1999
4,417.2254,387.5814,387581.3999
4,418.2721,388.6281,388628.0999
