units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,863.6250,833.9810,833980.9999
3,863.7666,834.1226,834122.5999
3,865.3004,835.6564,835656.3999
3,865.6127,835.9687,835968.6999
3,869.0152,839.3712,839371.1999
3,870.2714,840.6274,840627.3999
3,872.4032,842.7592,842759.1999
3,872.4496,842.8056,842805.5999
3,872.8630,843.2190,843218.9999
3,882.0242,852.3802,852380.1999
3,887.5010,857.8570,857856.9999
3,887.7436,858.0996,858099.5999
3,887.7996,858.1556,858155.5999
3,889.2496,859.6056,859605.5999
3,889.3864,859.7424,859742.3999
3,891.1682,861.5242,861524.1999
3,891.2649,861.6209,861620.8999
3,891.3021,861.6581,861658.0999
3,891.8841,862.2401,862240.0999
3,891.9076,862.2636,862263.5999
3,893.8786,864.2346,864234.5999
3,894.2010,864.5570,864556.9999
3,894.9658,865.3218,865321.7999
3,895.4009,865.7569,865756.8999
3,895.5719,865.9279,865927.8999
3,897.4370,867.7930,867792.9999
3,898.3286,868.6846,868684.5999
3,898.4388,868.7948,868794.7999
3,898.7038,869.0598,869059.7999
3,898.7450,869.1010,869100.9999
3,899.3486,869.7046,869704.5999
3,899.7390,870.0950,870094.9999
3,899.8161,870.1721,870172.0999
3,899.8631,870.2191,870219.0999
3,899.9178,870.2738,870273.7999
3,900.0077,870.3637,870363.6999
3,901.0030,871.3590,871358.9999
3,901.0724,871.4284,871428.3999
3,902.4436,872.7996,872799.5999
3,905.7281,876.0841,876084.0999
3,907.7042,878.0602,878060.1999
3,913.6395,883.9955,883995.4999
3,916.4935,886.8495,886849.4999
3,917.2750,887.6310,887630.9999
3,920.5188,890.8748,890874.7999
3,922.6314,892.9874,892987.3999
3,922.6844,893.0404,893040.3999
3,922.8299,893.1859,893185.8999
3,923.3475,893.7035,893703.4999
3,924.3998,894.7558,894755.7999
3,925.4250,895.7810,895780.9999
3,925.6213,895.9773,895977.2999
3,931.8602,902.2162,902216.1999
3,950.5417,920.8977,920897.6999
3,956.7008,927.0568,927056.7999
3,958.9651,929.3211,929321.0999
3,959.5113,929.8673,929867.2999
3,959.7900,930.1460,930145.9999
3,967.9806,938.3366,938336.5999
3,968.9050,939.2610,939260.9999
3,968.9210,939.2770,939276.9999
3,970.1920,940.5480,940547.9999
3,970.8206,941.1766,941176.5999
3,972.1674,942.5234,942523.3999
3,978.0524,948.4084,948408.3999
3,980.5755,950.9315,950931.4999
3,980.8966,951.2526,951252.5999
3,987.6440,958.0000,957999.9999
3,988.7264,959.0824,959082.3999
3,991.7966,962.1526,962152.5999
3,998.2539,968.6099,968609.8999
3,999.1065,969.4625,969462.4999
3,999.1766,969.5326,969532.5999
3,999.2542,969.6102,969610.1999
3,1000.5173,970.8733,970873.2999
3,1003.6918,974.0478,974047.7999
3,1003.8056,974.1616,974161.5999
3,1008.1578,978.5138,978513.7999
3,1008.4915,978.8475,978847.4999
3,1010.2978,980.6538,980653.7999
3,1013.7054,984.0614,984061.3999
3,1013.8099,984.1659,984165.8999
3,1013.8155,984.1715,984171.4999
3,1019.0065,989.3625,989362.4999
3,1020.3797,990.7357,990735.6999
3,1023.8403,994.1963,994196.2999
3,1035.6043,1005.9603,1005960.2999
3,1035.7414,1006.0974,1006097.3999
3,1036.3793,1006.7353,1006735.2999
3,1045.9689,1016.3249,1016324.8999
3,1045.9819,1016.3379,1016337.8999
3,1045.9919,1016.3479,1016347.8999
3,1046.5327,1016.8887,1016888.6999
3,1046.6325,1016.9885,1016988.4999
3,1047.4139,1017.7699,1017769.8999
3,1047.4261,1017.7821,1017782.0999
3,1047.9045,1018.2605,1018260.4999
3,1047.9309,1018.2869,1018286.8999
3,1048.0246,1018.3806,1018380.5999
3,1048.5212,1018.8772,1018877.1999
3,1048.6605,1019.0165,1019016.4999
3,1049.9130,1020.2690,1020268.9999
3,1049.9337,1020.2897,1020289.6999
3,1050.0145,1020.3705,1020370.4999
3,1050.0207,1020.3767,1020376.6999
3,1050.1467,1020.5027,1020502.6999
3,1050.9983,1021.3543,1021354.2999
3,1051.0562,1021.4122,1021412.1999
3,1051.1207,1021.4767,1021476.6999
3,1051.2760,1021.6320,1021631.9999
3,1052.4950,1022.8510,1022850.9999
3,1053.2540,1023.6100,1023609.9999
3,1053.4655,1023.8215,1023821.4999
3,1053.8377,1024.1937,1024193.6999
3,1054.5926,1024.9486,1024948.5999
3,1054.9157,1025.2717,1025271.6999
3,1055.0074,1025.3634,1025363.3999
3,1055.0156,1025.3716,1025371.5999
3,1055.4514,1025.8074,1025807.3999
3,1055.4759,1025.8319,1025831.8999
3,1056.0115,1026.3675,1026367.4999
3,1056.0371,1026.3931,1026393.0999
3,1057.0444,1027.4004,1027400.3999
3,1058.6870,1029.0430,1029042.9999
3,1059.5901,1029.9461,1029946.0999
3,1062.2362,1032.5922,1032592.1999
3,1063.4719,1033.8279,1033827.8999
3,1063.5191,1033.8751,1033875.0999
3,1063.6022,1033.9582,1033958.1999
3,1069.4679,1039.8239,1039823.8999
3,1070.0046,1040.3606,1040360.5999
3,1070.1184,1040.4744,1040474.3999
3,1070.3580,1040.7140,1040713.9999
3,1071.8426,1042.1986,1042198.5999
3,1080.7555,1051.1115,1051111.4999
3,1084.7947,1055.1507,1055150.6999
3,1086.9755,1057.3315,1057331.4999
3,1087.0814,1057.4374,1057437.3999
3,1087.3940,1057.7500,1057749.9999
3,1087.4317,1057.7877,1057787.6999
3,1087.5014,1057.8574,1057857.3999
3,1088.4013,1058.7573,1058757.2999
3,1092.1264,1062.4824,1062482.3999
3,1094.0885,1064.4445,1064444.4999
3,1097.2565,1067.6125,1067612.4999
