units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,616.4818,586.8378,586837.7999
2,616.9286,587.2846,587284.5999
2,618.1290,588.4850,588484.9999
2,620.8326,591.1886,591188.5999
2,625.5672,595.9232,595923.1999
2,633.7584,604.1144,604114.3999
2,634.4149,604.7709,604770.8999
2,634.7117,605.0677,605067.6999
2,634.7381,605.0941,605094.0999
2,634.8926,605.2486,605248.5999
2,635.4274,605.7834,605783.3999
2,635.4629,605.8189,605818.8999
2,635.5110,605.8670,605866.9999
2,639.0579,609.4139,609413.8999
2,642.3103,612.6663,612666.2999
2,642.8930,613.2490,613248.9999
2,643.1017,613.4577,613457.6999
2,643.4051,613.7611,613761.0999
2,643.7679,614.1239,614123.8999
2,643.7796,614.1356,614135.5999
2,643.7929,614.1489,614148.8999
2,647.9783,618.3343,618334.2999
2,648.5673,618.9233,618923.2999
2,648.6623,619.0183,619018.2999
2,648.8771,619.2331,619233.0999
2,649.6522,620.0082,620008.1999
2,649.7510,620.1070,620106.9999
2,651.8630,622.2190,622218.9999
2,651.9211,622.2771,622277.0999
2,653.7051,624.0611,624061.0999
2,653.7758,624.1318,624131.7999
2,654.4863,624.8423,624842.2999
2,655.3855,625.7415,625741.4999
2,655.7067,626.0627,626062.6999
2,655.7330,626.0890,626088.9999
2,657.1555,627.5115,627511.4999
2,657.2281,627.5841,627584.0999
2,657.5981,627.9541,627954.0999
