units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,363.4959,352.5149,352514.9001
3,365.2244,354.2434,354243.4001
3,366.7805,355.7995,355799.5001
3,367.1757,356.1947,356194.7001
3,367.6127,356.6317,356631.7001
3,369.8381,358.8571,358857.1001
3,370.0852,359.1042,359104.2001
3,370.5298,359.5488,359548.8001
3,371.6007,360.6197,360619.7001
3,371.7555,360.7745,360774.5001
3,372.2192,361.2382,361238.2001
3,372.4109,361.4299,361429.9001
3,372.6829,361.7019,361701.9001
3,372.7089,361.7279,361727.9001
3,372.7122,361.7312,361731.2001
3,373.3723,362.3913,362391.3001
3,373.6160,362.6350,362635.0001
3,373.6882,362.7072,362707.2001
3,373.8438,362.8628,362862.8001
3,373.8936,362.9126,362912.6001
3,375.1656,364.1846,364184.6001
3,375.6066,364.6256,364625.6001
3,375.7296,364.7486,364748.6001
3,376.1244,365.1434,365143.4001
3,377.3832,366.4022,366402.2001
3,378.1348,367.1538,367153.8001
3,378.9185,367.9375,367937.5001
3,379.0769,368.0959,368095.9001
3,380.1446,369.1636,369163.6001
3,380.6891,369.7081,369708.1001
3,380.7895,369.8085,369808.5001
3,380.8213,369.8403,369840.3001
3,381.2480,370.2670,370267.0001
3,381.8640,370.8830,370883.0001
3,382.2683,371.2873,371287.3001
3,382.4072,371.4262,371426.2001
3,383.4487,372.4677,372467.7001
3,383.7624,372.7814,372781.4001
3,384.0435,373.0625,373062.5001
3,384.3189,373.3379,373337.9001
3,384.4326,373.4516,373451.6001
3,384.4686,373.4876,373487.6001
3,384.4946,373.5136,373513.6001
3,385.5804,374.5994,374599.4001
3,388.4478,377.4668,377466.8001
3,389.0012,378.0202,378020.2001
3,389.2656,378.2846,378284.6001
3,389.4542,378.4732,378473.2001
3,389.6164,378.6354,378635.4001
3,389.7143,378.7333,378733.3001
3,391.1348,380.1538,380153.8001
3,391.9488,380.9678,380967.8001
3,392.0048,381.0238,381023.8001
3,392.4597,381.4787,381478.7001
3,392.5668,381.5858,381585.8001
3,392.6710,381.6900,381690.0001
3,392.7963,381.8153,381815.3001
3,393.1497,382.1687,382168.7001
3,395.1024,384.1214,384121.4001
3,395.3167,384.3357,384335.7001
3,396.2283,385.2473,385247.3001
3,396.2336,385.2526,385252.6001
3,397.6662,386.6852,386685.2001
3,400.8217,389.8407,389840.7001
3,401.6774,390.6964,390696.4001
3,401.7744,390.7934,390793.4001
3,403.2347,392.2537,392253.7001
3,404.9701,393.9891,393989.1001
3,405.1007,394.1197,394119.7001
3,405.1651,394.1841,394184.1001
3,405.3701,394.3891,394389.1001
3,406.3083,395.3273,395327.3001
3,406.6737,395.6927,395692.7001
