units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,6121.7787,2015.8577,2015857.7000
1,6121.7866,2015.8656,2015865.6000
1,6126.1429,2020.2219,2020221.9000
1,6129.7719,2023.8509,2023850.9000
1,6134.0080,2028.0870,2028087.0000
1,6135.9535,2030.0325,2030032.5000
1,6157.5118,2051.5908,2051590.8000
1,6158.1005,2052.1795,2052179.5000
1,6169.5484,2063.6274,2063627.4000
1,6181.4217,2075.5007,2075500.7000
1,6183.2535,2077.3325,2077332.5000
1,6183.2696,2077.3486,2077348.6000
1,6184.5355,2078.6145,2078614.5000
1,6184.5539,2078.6329,2078632.9000
1,6184.7653,2078.8443,2078844.3000
1,6185.2807,2079.3597,2079359.7000
1,6190.2226,2084.3016,2084301.6000
1,6207.2188,2101.2978,2101297.8000
1,6208.8422,2102.9212,2102921.2000
1,6210.3192,2104.3982,2104398.2000
1,6213.4666,2107.5456,2107545.6000
1,6215.3820,2109.4610,2109461.0000
1,6221.8367,2115.9157,2115915.7000
1,6223.4853,2117.5643,2117564.3000
1,6224.2289,2118.3079,2118307.9000
1,6234.8578,2128.9368,2128936.8000
1,6234.8693,2128.9483,2128948.3000
1,6234.8949,2128.9739,2128973.9000
1,6236.1040,2130.1830,2130183.0000
1,6242.9922,2137.0712,2137071.2000
1,6243.2937,2137.3727,2137372.7000
1,6243.3200,2137.3990,2137399.0000
1,6248.6340,2142.7130,2142713.0000
