units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1796.1283,1720.1723,1720172.2999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1214.2999,1.2143
1,1796.1618,1720.2058,1720205.7999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1247.7999,1.2478
1,1796.1986,1720.2426,1720242.5999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1284.5999,1.2846
1,1796.2594,1720.3034,1720303.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1345.3999,1.3454
1,1796.2824,1720.3264,1720326.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1368.3999,1.3684
1,1796.3182,1720.3622,1720362.1999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1404.1999,1.4042
1,1796.3262,1720.3702,1720370.1999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1412.1999,1.4122
1,1796.3421,1720.3861,1720386.0999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1428.0999,1.4281
1,1796.3517,1720.3957,1720395.6999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1437.6999,1.4377
1,1796.3904,1720.4344,1720434.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1476.3999,1.4764
1,1796.4067,1720.4507,1720450.6999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1492.6999,1.4927
1,1796.4369,1720.4809,1720480.8999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1522.8999,1.5229
1,1796.4486,1720.4926,1720492.5999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1534.5999,1.5346
1,1796.4623,1720.5063,1720506.2999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1548.2999,1.5483
1,1796.4790,1720.5230,1720522.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1564.9999,1.5650
1,1796.4975,1720.5415,1720541.4999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1583.4999,1.5835
1,1796.5192,1720.5632,1720563.1999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1605.1999,1.6052
1,1796.5366,1720.5806,1720580.5999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1622.5999,1.6226
1,1796.5640,1720.6080,1720607.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1649.9999,1.6500
1,1796.5881,1720.6321,1720632.0999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1674.0999,1.6741
1,1796.6041,1720.6481,1720648.0999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1690.0999,1.6901
1,1796.6219,1720.6659,1720665.8999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1707.8999,1.7079
1,1796.6480,1720.6920,1720691.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1733.9999,1.7340
1,1796.6608,1720.7048,1720704.7999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1746.7999,1.7468
1,1796.6866,1720.7306,1720730.5999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1772.5999,1.7726
1,1796.6949,1720.7389,1720738.8999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1780.8999,1.7809
1,1796.7070,1720.7510,1720750.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1792.9999,1.7930
1,1796.7113,1720.7553,1720755.2999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1797.2999,1.7973
1,1796.7151,1720.7591,1720759.0999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1801.0999,1.8011
1,1796.7248,1720.7688,1720768.7999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1810.7999,1.8108
1,1796.7277,1720.7717,1720771.6999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1813.6999,1.8137
1,1796.7322,1720.7762,1720776.1999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1818.1999,1.8182
1,1796.7374,1720.7814,1720781.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1823.3999,1.8234
1,1796.7423,1720.7863,1720786.2999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1828.2999,1.8283
1,1796.7494,1720.7934,1720793.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1835.3999,1.8354
1,1796.7710,1720.8150,1720814.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1856.9999,1.8570
1,1796.7929,1720.8369,1720836.8999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1878.8999,1.8789
1,1796.8015,1720.8455,1720845.4999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1887.4999,1.8875
1,1796.8063,1720.8503,1720850.2999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1892.2999,1.8923
1,1796.8558,1720.8998,1720899.7999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1941.7999,1.9418
1,1796.8767,1720.9207,1720920.6999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,1962.6999,1.9627
1,1797.0258,1721.0698,1721069.7999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2111.7999,2.1118
1,1797.0670,1721.1110,1721110.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2152.9999,2.1530
1,1797.0982,1721.1422,1721142.1999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2184.1999,2.1842
1,1797.1194,1721.1634,1721163.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2205.3999,2.2054
1,1797.1584,1721.2024,1721202.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2244.3999,2.2444
1,1797.1777,1721.2217,1721221.6999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2263.6999,2.2637
1,1797.1975,1721.2415,1721241.4999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2283.4999,2.2835
1,1797.2070,1721.2510,1721250.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2292.9999,2.2930
1,1797.2204,1721.2644,1721264.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2306.3999,2.3064
1,1797.2645,1721.3085,1721308.4999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2350.4999,2.3505
1,1797.3139,1721.3579,1721357.8999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,2399.8999,2.3999
1,1524.2965,1448.3405,1448340.4999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,82.4999,0.0825
1,1524.3027,1448.3467,1448346.6999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,88.6999,0.0887
1,1524.4114,1448.4554,1448455.3999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,197.3999,0.1974
1,1524.4367,1448.4807,1448480.6999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,222.6999,0.2227
1,1524.5078,1448.5518,1448551.7999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,293.7999,0.2938
1,1524.5563,1448.6003,1448600.2999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,342.2999,0.3423
1,1524.5872,1448.6312,1448631.1999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,373.1999,0.3732
1,1524.6499,1448.6939,1448693.8999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,435.8999,0.4359
1,1524.7313,1448.7753,1448775.2999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,517.2999,0.5173
1,1524.7476,1448.7916,1448791.5999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,533.5999,0.5336
1,1524.7603,1448.8043,1448804.2999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,546.2999,0.5463
1,1524.7945,1448.8385,1448838.4999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,580.4999,0.5805
1,1524.8186,1448.8626,1448862.5999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,604.5999,0.6046
1,1524.8369,1448.8809,1448880.8999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,622.8999,0.6229
1,1524.8566,1448.9006,1448900.5999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,642.5999,0.6426
1,1524.8685,1448.9125,1448912.4999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,654.4999,0.6545
1,1524.9380,1448.9820,1448981.9999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,723.9999,0.7240
1,1525.0773,1449.1213,1449121.2999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,863.2999,0.8633
1,1525.1306,1449.1746,1449174.5999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,916.5999,0.9166
1,1525.1843,1449.2283,1449228.2999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,970.2999,0.9703
1,1525.1972,1449.2412,1449241.1999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,983.1999,0.9832
1,1525.2308,1449.2748,1449274.7999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1016.7999,1.0168
1,1525.2929,1449.3369,1449336.8999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1078.8999,1.0789
1,1525.3325,1449.3765,1449376.4999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1118.4999,1.1185
1,1525.3422,1449.3862,1449386.1999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1128.1999,1.1282
1,1525.3920,1449.4360,1449435.9999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1177.9999,1.1780
1,1525.4136,1449.4576,1449457.5999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1199.5999,1.1996
1,1525.4468,1449.4908,1449490.7999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1232.7999,1.2328
1,1525.5435,1449.5875,1449587.4999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1329.4999,1.3295
1,1525.6524,1449.6964,1449696.3999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1438.3999,1.4384
1,1525.7032,1449.7472,1449747.1999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1489.1999,1.4892
1,1525.7512,1449.7952,1449795.1999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1537.1999,1.5372
1,1525.8117,1449.8557,1449855.6999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,1597.6999,1.5977
