units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,516.7856,473.6876,473687.6000
2,521.6876,478.5896,478589.6000
2,529.2466,486.1486,486148.6000
2,550.2635,507.1655,507165.5000
2,568.9064,525.8084,525808.4000
2,572.3891,529.2911,529291.1000
2,576.8237,533.7257,533725.7000
2,577.8303,534.7323,534732.3000
2,578.0178,534.9198,534919.8000
2,579.9502,536.8522,536852.2000
2,580.2162,537.1182,537118.2000
2,583.0377,539.9397,539939.7000
2,584.1659,541.0679,541067.9000
2,585.1676,542.0696,542069.6000
2,585.4290,542.3310,542331.0000
2,586.4729,543.3749,543374.9000
2,586.4831,543.3851,543385.1000
2,587.3862,544.2882,544288.2000
2,587.4869,544.3889,544388.9000
2,587.7046,544.6066,544606.6000
2,587.8101,544.7121,544712.1000
2,588.3732,545.2752,545275.2000
2,588.4741,545.3761,545376.1000
2,588.5640,545.4660,545466.0000
2,589.4198,546.3218,546321.8000
2,589.5198,546.4218,546421.8000
2,589.6583,546.5603,546560.3000
2,590.2488,547.1508,547150.8000
2,590.6759,547.5779,547577.9000
2,591.2387,548.1407,548140.7000
2,591.4788,548.3808,548380.8000
2,591.6524,548.5544,548554.4000
2,592.1726,549.0746,549074.6000
2,592.2896,549.1916,549191.6000
2,592.5566,549.4586,549458.6000
2,593.4500,550.3520,550352.0000
2,593.5945,550.4965,550496.5000
2,594.2615,551.1635,551163.5000
2,594.2810,551.1830,551183.0000
2,594.5206,551.4226,551422.6000
2,594.5938,551.4958,551495.8000
2,594.5990,551.5010,551501.0000
2,595.3468,552.2488,552248.8000
2,595.5700,552.4720,552472.0000
2,596.2098,553.1118,553111.8000
2,596.4258,553.3278,553327.8000
2,596.5108,553.4128,553412.8000
2,596.7989,553.7009,553700.9000
2,597.3323,554.2343,554234.3000
2,598.7244,555.6264,555626.4000
2,598.7753,555.6773,555677.3000
2,599.4507,556.3527,556352.7000
2,600.3355,557.2375,557237.5000
2,600.4699,557.3719,557371.9000
2,600.6006,557.5026,557502.6000
2,601.3196,558.2216,558221.6000
2,602.4770,559.3790,559379.0000
2,602.6944,559.5964,559596.4000
2,603.6194,560.5214,560521.4000
2,603.7228,560.6248,560624.8000
2,604.5877,561.4897,561489.7000
2,605.7306,562.6326,562632.6000
2,609.9530,566.8550,566855.0000
2,610.0975,566.9995,566999.5000
2,610.1206,567.0226,567022.6000
2,612.4857,569.3877,569387.7000
2,613.1921,570.0941,570094.1000
2,613.3867,570.2887,570288.7000
2,613.5595,570.4615,570461.5000
2,614.6395,571.5415,571541.5000
2,616.4933,573.3953,573395.3000
2,616.7420,573.6440,573644.0000
2,616.7966,573.6986,573698.6000
2,617.5439,574.4459,574445.9000
2,617.5723,574.4743,574474.3000
2,617.8432,574.7452,574745.2000
2,618.0646,574.9666,574966.6000
2,620.0005,576.9025,576902.5000
2,620.0467,576.9487,576948.7000
2,621.0617,577.9637,577963.7000
2,621.3512,578.2532,578253.2000
2,622.0178,578.9198,578919.8000
2,622.1244,579.0264,579026.4000
2,622.3403,579.2423,579242.3000
2,622.4540,579.3560,579356.0000
2,623.2808,580.1828,580182.8000
2,623.4656,580.3676,580367.6000
2,623.8600,580.7620,580762.0000
2,624.5225,581.4245,581424.5000
2,624.6674,581.5694,581569.4000
2,624.6853,581.5873,581587.3000
2,625.3794,582.2814,582281.4000
2,625.4722,582.3742,582374.2000
2,625.5717,582.4737,582473.7000
2,625.7582,582.6602,582660.2000
2,625.8906,582.7926,582792.6000
2,626.2879,583.1899,583189.9000
2,626.4138,583.3158,583315.8000
2,626.5275,583.4295,583429.5000
2,626.6035,583.5055,583505.5000
2,626.6665,583.5685,583568.5000
2,626.7438,583.6458,583645.8000
2,626.7941,583.6961,583696.1000
2,627.3727,584.2747,584274.7000
2,627.4502,584.3522,584352.2000
2,627.7119,584.6139,584613.9000
2,628.4748,585.3768,585376.8000
2,628.4873,585.3893,585389.3000
2,628.6334,585.5354,585535.4000
2,629.0098,585.9118,585911.8000
2,629.7887,586.6907,586690.7000
2,629.8012,586.7032,586703.2000
2,629.8919,586.7939,586793.9000
2,630.0577,586.9597,586959.7000
2,630.7734,587.6754,587675.4000
2,630.9515,587.8535,587853.5000
2,631.8090,588.7110,588711.0000
2,632.6718,589.5738,589573.8000
2,632.9293,589.8313,589831.3000
