units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,4724.2336,618.3126,618312.6000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1924.6000,1.9246
1,4724.5192,618.5982,618598.2000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2210.2000,2.2102
1,4725.0484,619.1274,619127.4000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2739.4000,2.7394
1,4725.1327,619.2117,619211.7000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2823.7000,2.8237
1,4725.2347,619.3137,619313.7000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2925.7000,2.9257
1,4725.2468,619.3258,619325.8000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2937.8000,2.9378
1,4725.2559,619.3349,619334.9000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2946.9000,2.9469
1,4725.2582,619.3372,619337.2000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2949.2000,2.9492
1,4725.3509,619.4299,619429.9000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,3041.9000,3.0419
1,4725.4507,619.5297,619529.7000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,3141.7000,3.1417
1,4725.5372,619.6162,619616.2000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,3228.2000,3.2282
1,4725.5855,619.6645,619664.5000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,3276.5000,3.2765
1,4725.9669,620.0459,620045.9000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,3657.9000,3.6579
1,4726.0676,620.1466,620146.6000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,3758.6000,3.7586
1,4726.6294,620.7084,620708.4000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,4320.4000,4.3204
1,4726.6494,620.7284,620728.4000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,4340.4000,4.3404
1,4726.6575,620.7365,620736.5000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,4348.5000,4.3485
1,6186.6451,2080.7241,2080724.1000,18,1.0-2080619-2082839,867.0000,1.0000,1,16,True,2080619.0000,2082839.0000,105.1000,0.1051
1,6186.6623,2080.7413,2080741.3000,18,1.0-2080619-2082839,867.0000,1.0000,1,16,True,2080619.0000,2082839.0000,122.3000,0.1223
