units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,897.5308,295.5378,295537.7594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,589.7594,0.5898
1,897.5733,295.5803,295580.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,632.2594,0.6323
1,897.5948,295.6018,295601.7594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,653.7594,0.6538
1,897.6851,295.6921,295692.0594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,744.0594,0.7441
1,897.7160,295.7230,295722.9594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,774.9594,0.7750
1,897.7229,295.7299,295729.8594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,781.8594,0.7819
1,897.7376,295.7446,295744.5594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,796.5594,0.7966
1,897.7420,295.7490,295748.9594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,800.9594,0.8010
1,897.7613,295.7683,295768.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,820.2594,0.8203
1,897.8102,295.8172,295817.1594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,869.1594,0.8692
1,897.8181,295.8251,295825.0594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,877.0594,0.8771
1,897.8329,295.8399,295839.8594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,891.8594,0.8919
1,897.8579,295.8649,295864.8594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,916.8594,0.9169
1,897.9510,295.9580,295957.9594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1009.9594,1.0100
1,897.9854,295.9924,295992.3594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1044.3594,1.0444
1,897.9903,295.9973,295997.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1049.2594,1.0493
1,897.9976,296.0046,296004.5594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1056.5594,1.0566
1,898.0067,296.0137,296013.6594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1065.6594,1.0657
1,898.1235,296.1305,296130.4594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1182.4594,1.1825
1,898.2050,296.2120,296211.9594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1263.9594,1.2640
1,898.2315,296.2385,296238.4594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1290.4594,1.2905
1,898.2608,296.2678,296267.7594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1319.7594,1.3198
