units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,976.5533,374.5603,374560.2594
2,978.0213,376.0283,376028.2594
2,978.0418,376.0488,376048.7594
2,978.8658,376.8728,376872.7594
2,979.6124,377.6194,377619.3594
2,979.7886,377.7956,377795.5594
2,979.8429,377.8499,377849.8594
2,980.2068,378.2138,378213.7594
2,980.9110,378.9180,378917.9594
2,981.2349,379.2419,379241.8594
2,981.2539,379.2609,379260.8594
2,984.8944,382.9014,382901.3594
2,987.1279,385.1349,385134.8594
2,989.5406,387.5476,387547.5594
2,989.5839,387.5909,387590.8594
2,989.7723,387.7793,387779.2594
2,989.9634,387.9704,387970.3594
2,990.0103,388.0173,388017.2594
2,990.0693,388.0763,388076.2594
2,990.1051,388.1121,388112.0594
2,990.1791,388.1861,388186.0594
2,990.1924,388.1994,388199.3594
2,990.3019,388.3089,388308.8594
2,990.3147,388.3217,388321.6594
2,990.3352,388.3422,388342.1594
2,990.4969,388.5039,388503.8594
2,990.6363,388.6433,388643.2594
2,990.6888,388.6958,388695.7594
2,990.8858,388.8928,388892.7594
2,991.0185,389.0255,389025.4594
2,991.2385,389.2455,389245.4594
2,991.3049,389.3119,389311.8594
2,991.3944,389.4014,389401.3594
2,991.4358,389.4428,389442.7594
2,991.9256,389.9326,389932.5594
2,992.0327,390.0397,390039.6594
2,992.3888,390.3958,390395.7594
2,994.9058,392.9128,392912.7594
2,995.1141,393.1211,393121.0594
2,995.3237,393.3307,393330.6594
2,995.3789,393.3859,393385.8594
2,995.4353,393.4423,393442.2594
2,995.8515,393.8585,393858.4594
2,996.8935,394.9005,394900.4594
2,998.1707,396.1777,396177.6594
2,998.1993,396.2063,396206.2594
2,998.2630,396.2700,396269.9594
2,998.2993,396.3063,396306.2594
2,998.3409,396.3479,396347.8594
2,998.4661,396.4731,396473.0594
2,998.6744,396.6814,396681.3594
2,999.2097,397.2167,397216.6594
2,999.4632,397.4702,397470.1594
