units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1028.1448,426.1518,426151.7594
1,1029.7909,427.7979,427797.8594
1,1029.9561,427.9631,427963.0594
1,1030.1079,428.1149,428114.8594
1,1030.1122,428.1192,428119.1594
1,1030.5069,428.5139,428513.8594
1,1030.5291,428.5361,428536.0594
1,1031.6044,429.6114,429611.3594
1,1031.6559,429.6629,429662.8594
1,1031.7225,429.7295,429729.4594
1,1031.7358,429.7428,429742.7594
1,1032.1657,430.1727,430172.6594
1,1032.1701,430.1771,430177.0594
1,1032.2038,430.2108,430210.7594
1,1032.3006,430.3076,430307.5594
1,1033.8056,431.8126,431812.5594
1,1033.8458,431.8528,431852.7594
1,1033.8805,431.8875,431887.4594
1,1033.9633,431.9703,431970.2594
1,1034.0372,432.0442,432044.1594
1,1038.4415,436.4485,436448.4594
1,1038.8692,436.8762,436876.1594
1,1039.5188,437.5258,437525.7594
1,1042.0163,440.0233,440023.2594
1,1043.3185,441.3255,441325.4594
1,1043.9655,441.9725,441972.4594
1,1043.9776,441.9846,441984.5594
1,1044.0342,442.0412,442041.1594
1,1044.0470,442.0540,442053.9594
1,1044.0501,442.0571,442057.0594
1,1044.0782,442.0852,442085.1594
1,1044.1710,442.1780,442177.9594
1,1044.2367,442.2437,442243.6594
1,1045.5274,443.5344,443534.3594
1,1045.5460,443.5530,443552.9594
1,1045.6670,443.6740,443673.9594
1,1045.6798,443.6868,443686.7594
1,1045.9859,443.9929,443992.8594
1,1046.0990,444.1060,444105.9594
1,1046.1569,444.1639,444163.8594
1,1046.3363,444.3433,444343.2594
1,1046.5528,444.5598,444559.7594
1,1046.5910,444.5980,444597.9594
1,1047.0746,445.0816,445081.5594
1,1047.7094,445.7164,445716.3594
1,1047.7349,445.7419,445741.8594
1,1050.8854,448.8924,448892.3594
1,1051.9011,449.9081,449908.0594
1,1051.9122,449.9192,449919.1594
1,1052.0338,450.0408,450040.7594
1,1052.0921,450.0991,450099.0594
1,1052.2049,450.2119,450211.8594
1,1052.2456,450.2526,450252.5594
1,1052.2512,450.2582,450258.1594
1,1054.5265,452.5335,452533.4594
1,1056.0046,454.0116,454011.5594
1,1056.2200,454.2270,454226.9594
1,1056.3365,454.3435,454343.4594
1,1057.0678,455.0748,455074.7594
1,1057.3983,455.4053,455405.2594
1,1058.7367,456.7437,456743.6594
1,1060.1682,458.1752,458175.1594
1,1060.3004,458.3074,458307.3594
1,1060.7742,458.7812,458781.1594
1,1060.8016,458.8086,458808.5594
1,1060.9726,458.9796,458979.5594
1,1061.0478,459.0548,459054.7594
1,1063.8441,461.8511,461851.0594
1,1064.0318,462.0388,462038.7594
1,1064.0406,462.0476,462047.5594
1,1064.2112,462.2182,462218.1594
1,1064.4129,462.4199,462419.8594
1,1064.4711,462.4781,462478.0594
1,1064.6065,462.6135,462613.4594
1,1064.6123,462.6193,462619.2594
1,1064.6161,462.6231,462623.0594
1,1064.6277,462.6347,462634.6594
1,1064.6332,462.6402,462640.1594
1,1064.8079,462.8149,462814.8594
1,1064.8509,462.8579,462857.8594
1,1064.8849,462.8919,462891.8594
1,1064.9487,462.9557,462955.6594
1,1065.0040,463.0110,463010.9594
1,1065.0102,463.0172,463017.1594
1,1065.0845,463.0915,463091.4594
1,1065.1154,463.1224,463122.3594
1,1065.1570,463.1640,463163.9594
1,1065.1708,463.1778,463177.7594
1,1065.2570,463.2640,463263.9594
1,1065.3284,463.3354,463335.3594
1,1065.5936,463.6006,463600.5594
1,1065.6475,463.6545,463654.4594
1,1065.6658,463.6728,463672.7594
1,1066.8339,464.8409,464840.8594
1,1066.8575,464.8645,464864.4594
1,1066.9696,464.9766,464976.5594
1,1067.0142,465.0212,465021.1594
1,1067.1687,465.1757,465175.6594
1,1067.2348,465.2418,465241.7594
1,1067.2441,465.2511,465251.0594
1,1067.2524,465.2594,465259.3594
1,1067.3047,465.3117,465311.6594
1,1067.3382,465.3452,465345.1594
1,1067.3519,465.3589,465358.8594
