units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,820.0769,190.9729,190972.8999
1,820.2808,191.1768,191176.7999
1,820.4376,191.3336,191333.5999
1,820.5585,191.4545,191454.4999
1,820.5986,191.4946,191494.5999
1,820.7642,191.6602,191660.1999
1,820.8343,191.7303,191730.2999
1,820.9315,191.8275,191827.4999
1,821.1251,192.0211,192021.0999
1,821.1424,192.0384,192038.3999
1,821.6512,192.5472,192547.1999
1,822.0997,192.9957,192995.6999
1,822.2689,193.1649,193164.8999
1,822.3374,193.2334,193233.3999
1,822.4071,193.3031,193303.0999
1,822.4337,193.3297,193329.6999
1,822.4645,193.3605,193360.4999
1,822.6410,193.5370,193536.9999
1,822.8470,193.7430,193742.9999
1,823.1167,194.0127,194012.6999
1,823.1322,194.0282,194028.1999
1,823.1803,194.0763,194076.2999
1,823.2619,194.1579,194157.8999
1,823.3760,194.2720,194271.9999
1,823.4944,194.3904,194390.3999
1,823.7236,194.6196,194619.5999
1,825.0688,195.9648,195964.7999
1,825.2469,196.1429,196142.8999
1,825.3241,196.2201,196220.0999
1,825.4457,196.3417,196341.6999
1,825.4593,196.3553,196355.2999
1,825.4902,196.3862,196386.1999
1,825.5734,196.4694,196469.3999
1,825.6754,196.5714,196571.3999
1,825.7876,196.6836,196683.5999
1,826.0419,196.9379,196937.8999
1,826.1086,197.0046,197004.5999
1,826.2570,197.1530,197152.9999
1,826.3063,197.2023,197202.2999
1,826.4932,197.3892,197389.1999
1,826.5910,197.4870,197486.9999
1,826.6127,197.5087,197508.6999
1,826.8916,197.7876,197787.5999
1,827.1806,198.0766,198076.5999
1,827.5161,198.4121,198412.0999
1,827.6884,198.5844,198584.3999
1,827.8412,198.7372,198737.1999
1,827.8814,198.7774,198777.3999
1,827.8998,198.7958,198795.7999
1,827.9653,198.8613,198861.2999
1,828.0674,198.9634,198963.3999
1,828.1540,199.0500,199049.9999
1,828.2357,199.1317,199131.6999
1,828.3458,199.2418,199241.7999
1,828.3820,199.2780,199277.9999
1,828.5017,199.3977,199397.6999
1,829.6009,200.4969,200496.8999
1,829.9974,200.8934,200893.3999
1,830.0313,200.9273,200927.2999
1,830.1095,201.0055,201005.4999
1,830.1321,201.0281,201028.0999
1,830.1623,201.0583,201058.2999
1,830.5335,201.4295,201429.4999
1,830.5572,201.4532,201453.1999
1,830.5831,201.4791,201479.0999
1,830.7476,201.6436,201643.5999
1,830.8191,201.7151,201715.0999
1,830.8506,201.7466,201746.5999
1,831.5298,202.4258,202425.7999
1,831.6063,202.5023,202502.2999
1,831.7935,202.6895,202689.4999
1,832.1273,203.0233,203023.2999
1,832.9026,203.7986,203798.5999
1,832.9322,203.8282,203828.1999
1,833.8690,204.7650,204764.9999
1,834.3419,205.2379,205237.8999
1,834.3839,205.2799,205279.8999
1,834.4123,205.3083,205308.2999
1,834.7974,205.6934,205693.3999
1,834.9550,205.8510,205850.9999
1,835.0170,205.9130,205912.9999
1,835.1582,206.0542,206054.1999
1,835.2971,206.1931,206193.0999
1,835.5530,206.4490,206448.9999
1,835.8497,206.7457,206745.6999
1,835.9859,206.8819,206881.8999
1,836.0004,206.8964,206896.3999
1,836.1208,207.0168,207016.7999
1,836.1649,207.0609,207060.8999
1,836.3144,207.2104,207210.3999
1,836.3437,207.2397,207239.6999
1,837.0196,207.9156,207915.5999
1,837.2187,208.1147,208114.6999
1,837.2988,208.1948,208194.7999
1,837.3929,208.2889,208288.8999
1,838.2495,209.1455,209145.4999
1,838.2997,209.1957,209195.6999
1,838.4697,209.3657,209365.6999
1,838.5661,209.4621,209462.0999
1,838.5873,209.4833,209483.2999
1,838.9553,209.8513,209851.2999
1,839.2407,210.1367,210136.6999
1,841.1980,212.0940,212093.9999
1,841.4330,212.3290,212328.9999
1,841.4407,212.3367,212336.6999
1,841.6068,212.5028,212502.7999
1,841.7787,212.6747,212674.6999
1,842.1940,213.0900,213089.9999
1,842.2128,213.1088,213108.7999
1,842.4662,213.3622,213362.1999
1,842.5796,213.4756,213475.5999
1,842.7165,213.6125,213612.4999
