units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,563.8611,181.4841,181484.0999
1,563.9264,181.5494,181549.3999
1,563.9567,181.5797,181579.6999
1,564.2403,181.8633,181863.2999
1,564.2963,181.9193,181919.2999
1,564.3255,181.9485,181948.4999
1,564.3633,181.9863,181986.2999
1,564.3766,181.9996,181999.5999
1,564.5035,182.1265,182126.4999
1,564.5289,182.1519,182151.8999
1,564.5435,182.1665,182166.4999
1,564.5650,182.1880,182187.9999
1,565.1640,182.7870,182786.9999
1,565.7415,183.3645,183364.4999
1,565.8939,183.5169,183516.8999
1,565.9190,183.5420,183541.9999
1,566.0806,183.7036,183703.5999
1,566.1671,183.7901,183790.0999
1,566.2081,183.8311,183831.0999
1,566.3479,183.9709,183970.8999
1,566.4911,184.1141,184114.0999
1,566.8051,184.4281,184428.0999
1,567.1033,184.7263,184726.2999
1,567.6820,185.3050,185304.9999
1,569.0522,186.6752,186675.1999
1,570.5548,188.1778,188177.7999
1,570.7747,188.3977,188397.6999
1,570.8131,188.4361,188436.0999
1,570.9214,188.5444,188544.3999
1,570.9809,188.6039,188603.8999
1,571.2606,188.8836,188883.5999
1,571.3560,188.9790,188978.9999
1,571.3891,189.0121,189012.0999
1,572.2549,189.8779,189877.8999
1,572.6074,190.2304,190230.3999
1,572.6305,190.2535,190253.4999
1,572.6653,190.2883,190288.2999
1,573.0484,190.6714,190671.3999
1,573.1261,190.7491,190749.0999
1,573.7182,191.3412,191341.1999
1,573.7395,191.3625,191362.4999
1,573.8185,191.4415,191441.4999
1,574.4722,192.0952,192095.1999
1,574.5274,192.1504,192150.3999
1,574.7407,192.3637,192363.6999
1,574.7637,192.3867,192386.6999
1,574.8209,192.4439,192443.8999
1,574.8931,192.5161,192516.0999
1,575.2930,192.9160,192915.9999
1,575.7103,193.3333,193333.2999
1,576.3254,193.9484,193948.3999
1,576.4270,194.0500,194049.9999
1,579.5329,197.1559,197155.8999
