units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,734.3331,105.2291,105229.0999
2,734.4852,105.3812,105381.1999
2,734.4876,105.3836,105383.5999
2,734.5771,105.4731,105473.0999
2,734.7335,105.6295,105629.4999
2,734.8157,105.7117,105711.6999
2,734.9002,105.7962,105796.1999
2,734.9325,105.8285,105828.4999
2,735.0202,105.9162,105916.1999
2,735.2035,106.0995,106099.4999
2,735.4754,106.3714,106371.3999
2,735.6641,106.5601,106560.0999
2,735.6828,106.5788,106578.7999
2,735.9044,106.8004,106800.3999
2,736.2895,107.1855,107185.4999
2,736.7243,107.6203,107620.2999
2,736.8210,107.7170,107716.9999
2,737.3576,108.2536,108253.5999
2,737.5265,108.4225,108422.4999
2,738.1495,109.0455,109045.4999
2,738.2442,109.1402,109140.1999
2,738.3799,109.2759,109275.8999
2,738.4165,109.3125,109312.4999
2,738.4414,109.3374,109337.3999
2,739.1321,110.0281,110028.0999
2,739.4305,110.3265,110326.4999
2,739.5615,110.4575,110457.4999
2,739.5895,110.4855,110485.4999
2,739.7373,110.6333,110633.2999
2,739.8794,110.7754,110775.3999
2,739.9201,110.8161,110816.0999
2,739.9394,110.8354,110835.3999
2,740.1925,111.0885,111088.4999
2,740.2595,111.1555,111155.4999
2,740.2646,111.1606,111160.5999
2,740.2758,111.1718,111171.7999
2,740.2977,111.1937,111193.6999
2,740.7265,111.6225,111622.4999
2,740.8276,111.7236,111723.5999
2,740.8739,111.7699,111769.8999
2,741.0432,111.9392,111939.1999
2,741.2131,112.1091,112109.0999
2,742.0505,112.9465,112946.4999
2,742.1465,113.0425,113042.4999
2,742.1509,113.0469,113046.8999
2,742.2764,113.1724,113172.3999
2,742.6518,113.5478,113547.7999
2,742.9128,113.8088,113808.7999
2,742.9503,113.8463,113846.2999
2,743.1076,114.0036,114003.5999
2,743.2982,114.1942,114194.1999
2,743.3272,114.2232,114223.1999
2,743.5566,114.4526,114452.5999
2,743.6709,114.5669,114566.8999
2,743.7131,114.6091,114609.0999
2,743.7527,114.6487,114648.6999
2,744.0534,114.9494,114949.3999
2,744.2412,115.1372,115137.1999
2,744.3270,115.2230,115222.9999
2,744.3376,115.2336,115233.5999
2,744.3536,115.2496,115249.5999
2,744.3728,115.2688,115268.7999
2,744.6843,115.5803,115580.2999
2,744.7079,115.6039,115603.8999
2,744.7763,115.6723,115672.2999
2,745.0513,115.9473,115947.2999
2,745.0569,115.9529,115952.8999
2,745.1121,116.0081,116008.0999
2,745.1502,116.0462,116046.1999
2,745.7259,116.6219,116621.8999
2,746.2432,117.1392,117139.1999
2,746.2815,117.1775,117177.4999
2,746.4576,117.3536,117353.5999
2,746.4642,117.3602,117360.1999
2,746.5908,117.4868,117486.7999
2,746.7693,117.6653,117665.2999
2,746.8028,117.6988,117698.7999
2,747.0851,117.9811,117981.0999
2,747.0942,117.9902,117990.1999
2,747.1358,118.0318,118031.7999
2,747.1375,118.0335,118033.4999
2,747.1684,118.0644,118064.3999
2,747.1789,118.0749,118074.8999
2,747.2361,118.1321,118132.0999
2,747.2775,118.1735,118173.4999
2,747.5029,118.3989,118398.8999
2,747.5086,118.4046,118404.5999
2,747.5320,118.4280,118427.9999
2,747.5530,118.4490,118448.9999
2,747.5560,118.4520,118451.9999
2,747.8250,118.7210,118720.9999
2,747.8616,118.7576,118757.5999
2,748.0280,118.9240,118923.9999
2,748.0867,118.9827,118982.6999
2,748.1250,119.0210,119020.9999
2,748.3436,119.2396,119239.5999
2,748.3728,119.2688,119268.7999
2,748.5513,119.4473,119447.2999
2,748.9834,119.8794,119879.3999
2,749.3584,120.2544,120254.3999
2,749.6892,120.5852,120585.1999
2,749.9817,120.8777,120877.6999
2,750.1151,121.0111,121011.0999
2,750.2621,121.1581,121158.0999
2,750.2650,121.1610,121160.9999
2,750.3028,121.1988,121198.7999
2,750.3275,121.2235,121223.4999
2,750.3614,121.2574,121257.3999
2,750.5415,121.4375,121437.4999
2,750.5681,121.4641,121464.0999
2,750.6644,121.5604,121560.3999
2,750.6802,121.5762,121576.1999
2,750.7937,121.6897,121689.6999
2,750.9857,121.8817,121881.6999
2,751.1461,122.0421,122042.0999
2,751.2785,122.1745,122174.4999
2,751.3032,122.1992,122199.1999
2,751.4964,122.3924,122392.3999
2,751.5223,122.4183,122418.2999
2,751.5821,122.4781,122478.0999
2,751.5936,122.4896,122489.5999
2,751.6625,122.5585,122558.4999
2,751.7223,122.6183,122618.2999
2,751.7368,122.6328,122632.7999
2,751.8319,122.7279,122727.8999
2,751.9108,122.8068,122806.7999
2,751.9408,122.8368,122836.7999
2,752.2238,123.1198,123119.7999
2,752.5605,123.4565,123456.4999
2,752.7506,123.6466,123646.5999
2,752.7718,123.6678,123667.7999
2,752.7997,123.6957,123695.6999
2,752.8131,123.7091,123709.0999
2,752.8665,123.7625,123762.4999
2,752.9297,123.8257,123825.6999
2,753.0947,123.9907,123990.6999
2,753.1308,124.0268,124026.7999
2,753.1908,124.0868,124086.7999
2,753.2186,124.1146,124114.5999
2,753.2412,124.1372,124137.1999
2,753.3313,124.2273,124227.2999
2,753.8840,124.7800,124779.9999
2,754.3254,125.2214,125221.3999
2,754.6219,125.5179,125517.8999
2,754.6298,125.5258,125525.7999
2,754.6986,125.5946,125594.5999
2,754.9951,125.8911,125891.0999
2,755.0902,125.9862,125986.1999
2,755.1285,126.0245,126024.4999
2,755.1671,126.0631,126063.0999
2,755.4404,126.3364,126336.3999
2,755.4602,126.3562,126356.1999
2,755.5710,126.4670,126466.9999
2,755.7736,126.6696,126669.5999
2,755.9236,126.8196,126819.5999
2,755.9953,126.8913,126891.2999
2,756.0470,126.9430,126942.9999
2,756.0936,126.9896,126989.5999
2,756.4121,127.3081,127308.0999
2,756.4157,127.3117,127311.6999
2,756.4355,127.3315,127331.4999
2,756.6286,127.5246,127524.5999
2,756.7101,127.6061,127606.0999
2,756.8644,127.7604,127760.3999
2,756.9045,127.8005,127800.4999
2,757.0435,127.9395,127939.4999
2,757.0898,127.9858,127985.7999
2,757.1859,128.0819,128081.8999
2,757.2076,128.1036,128103.5999
