units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,4291.0183,185.0973,185097.3000,52,1.0-184242-187162,109.0000,1.0000,1,47,True,184242.0000,187162.0000,855.3000,0.8553
2,4291.0946,185.1736,185173.6000,52,1.0-184242-187162,109.0000,1.0000,1,47,True,184242.0000,187162.0000,931.6000,0.9316
2,4292.3894,186.4684,186468.4000,52,1.0-184242-187162,109.0000,1.0000,1,47,True,184242.0000,187162.0000,2226.4000,2.2264
2,4292.5083,186.5873,186587.3000,52,1.0-184242-187162,109.0000,1.0000,1,47,True,184242.0000,187162.0000,2345.3000,2.3453
2,4292.5781,186.6571,186657.1000,52,1.0-184242-187162,109.0000,1.0000,1,47,True,184242.0000,187162.0000,2415.1000,2.4151
2,5627.2529,1521.3319,1521331.9000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,580.9000,0.5809
2,5627.8455,1521.9245,1521924.5000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,1173.5000,1.1735
2,5628.2247,1522.3037,1522303.7000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,1552.7000,1.5527
2,5629.7743,1523.8533,1523853.3000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,3102.3000,3.1023
2,5630.0898,1524.1688,1524168.8000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,3417.8000,3.4178
2,4625.4758,519.5548,519554.8000,54,1.0-518795-520195,264.0000,1.0000,0,70,True,518795.0000,520195.0000,759.8000,0.7598
2,5936.2928,1830.3718,1830371.8000,55,1.0-1829946-1830966,755.0000,1.0000,1,49,True,1829946.0000,1830966.0000,425.8000,0.4258
2,5936.3198,1830.3988,1830398.8000,55,1.0-1829946-1830966,755.0000,1.0000,1,49,True,1829946.0000,1830966.0000,452.8000,0.4528
2,5936.4965,1830.5755,1830575.5000,55,1.0-1829946-1830966,755.0000,1.0000,1,49,True,1829946.0000,1830966.0000,629.5000,0.6295
2,5936.5081,1830.5871,1830587.1000,55,1.0-1829946-1830966,755.0000,1.0000,1,49,True,1829946.0000,1830966.0000,641.1000,0.6411
2,5936.6439,1830.7229,1830722.9000,55,1.0-1829946-1830966,755.0000,1.0000,1,49,True,1829946.0000,1830966.0000,776.9000,0.7769
2,5936.7169,1830.7959,1830795.9000,55,1.0-1829946-1830966,755.0000,1.0000,1,49,True,1829946.0000,1830966.0000,849.9000,0.8499
2,5561.0195,1455.0985,1455098.5000,56,1.0-1454722-1455892,577.0000,1.0000,1,50,True,1454722.0000,1455892.0000,376.5000,0.3765
